id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22653188,ISOLA - Spacious and Modern 2 bedrooms apartment,166838608,Lorenzo,,ISOLA,45.491265581507896,9.185131938930285,Entire home/apt,90,1,33,2018-06-17,5.53,2,151
22653930,Newly renovated quiet house on private road,28416945,Jacques,,ISOLA,45.49023528776717,9.192166154749447,Entire home/apt,250,5,0,,,1,52
22658845,the Clitomnia Theater ,1930788,Niccolò Kojo,,LORETO,45.4939685761186,9.227389296564956,Private room,20,2,0,,,1,0
22659926,BRIGHT & SPACIOUS FLAT IN BRERA,166926036,Marie,,BRERA,45.47935244610482,9.189319767169437,Entire home/apt,86,1,32,2018-07-08,5.36,1,254
22661499,Willy's,112235084,Anthony,,RONCHETTO SUL NAVIGLIO,45.440033772735596,9.127838196275343,Private room,41,1,5,2018-04-13,1.01,4,222
22661508,Loft in the Heart of the City,39510736,Giulia,,ISOLA,45.48553373584644,9.192216968431604,Entire home/apt,152,2,1,2018-02-18,0.21,1,0
22661617,modern house,166942103,Sami,,DUOMO,45.46537869371712,9.19094082199768,Private room,120,1,0,,,1,0
22661801,La Casa di Botero,13629216,Vincenzo,,BUENOS AIRES - VENEZIA,45.48070736347636,9.206202376232634,Entire home/apt,65,2,2,2018-04-22,0.40,2,315
22662251,Brand new private double room - Navigli area,1096572,Valentina,,NAVIGLI,45.445973799575086,9.163282060535261,Private room,40,3,0,,,1,0
22662375,single room near lambrate,65717944,Paola,,PADOVA,45.49979137734977,9.240344109411005,Private room,22,1,22,2018-06-01,4.20,2,0
22663493,P&D Apartments Navigli Ripa Ticinese,115921973,Pamela,,NAVIGLI,45.449942036474646,9.171966279831432,Entire home/apt,85,1,7,2018-06-21,1.69,2,141
22665645,Navigli - Large room with a beautiful view,166979258,Michela,,TICINESE,45.44332458888294,9.180760495737,Private room,32,4,1,2018-01-17,0.17,2,0
22665942,Loreto/NoLo Apart -> 2 stops to Central Station,55524550,Filippo,,LORETO,45.49236078839223,9.224680829819354,Entire home/apt,70,2,11,2018-04-23,2.31,1,40
22666203,GARIBALDI AREA/FREE WiFi /TUBE METRO&TRAIN STATION,29037039,Elisabetta,,ISOLA,45.48892159866694,9.185053484378031,Entire home/apt,42,1,38,2018-06-25,6.71,8,336
22668817,Centralissimo Attico con Terrazzo Duomo Navigli,167013052,Gabriella,,DUOMO,45.45909653088651,9.182931958877269,Entire home/apt,80,2,2,2018-03-03,0.37,1,116
22679376,Letto singolo in soggiorno,6395102,Riccardo,,ORTOMERCATO,45.452253454278726,9.225717879804703,Shared room,18,1,4,2018-04-04,0.66,3,363
22680352,Confortable room in a quiet house,167151913,Gabro,,LODI - CORVETTO,45.442748378569114,9.224845802533007,Private room,38,1,11,2018-05-27,2.43,1,152
22684273,Via Frua by ONEFINESTAY,156158778,Mélissa,,DE ANGELI - MONTE ROSA,45.46711820218564,9.148344265301597,Entire home/apt,230,1,0,,,5,194
22684296,Via Giangiacomo Mora by ONEFINESTAY,156158778,Mélissa,,DUOMO,45.458422913060936,9.181287866270532,Entire home/apt,339,1,0,,,5,20
22686166,The Grey Guest Room w/balcony,101918082,Annalisa,,RIPAMONTI,45.43151878781038,9.199621329334217,Private room,35,1,27,2018-07-09,4.48,1,131
22687897,Design District Savona Tortona Stanza con bagno,36205427,Giovanni,,TORTONA,45.45184553251209,9.15844892453656,Private room,80,2,1,2018-02-26,0.22,1,179
22688776,Metro Station Cimiano 20’ Duomo!,55646049,Lorena,,PADOVA,45.4999415366784,9.240726843375832,Entire home/apt,40,2,11,2018-06-04,1.98,37,88
22694323,Fondazione Prada flat to let in Milan,4417813,The Best Rent,,EX OM - MORIVIONE,45.44000554414878,9.199105204062322,Entire home/apt,85,20,0,,,73,271
22694411,HEMERAS BOUTIQUE HOUSE ASOLE I,24494032,Hemeras,,DUOMO,45.46287976511341,9.185787364877768,Entire home/apt,200,1,0,,,53,163
22694453,HEMERAS BOUTIQUE HOUSE BOLLO I,24494032,Hemeras,,DUOMO,45.46324098722061,9.184878205572941,Entire home/apt,144,1,0,,,53,184
22694545,Graziosa camera a pochi passi da Centrale,110619389,Lucia,,CENTRALE,45.49146923279224,9.205723923515835,Private room,30,2,4,2018-06-25,1.48,1,9
22694550,HEMERAS BOUTIQUE HOUSE BOLLO II,24494032,Hemeras,,DUOMO,45.463822848784375,9.184864533019933,Entire home/apt,128,1,0,,,53,215
22694723,HEMERAS BOUTIQUE HOUSE BOLLO III,24494032,Hemeras,,DUOMO,45.46222197795383,9.183446904362267,Entire home/apt,176,1,0,,,53,188
22694755,HEMERAS BOUTIQUE HOUSE BOLLO IV,24494032,Hemeras,,DUOMO,45.462501579099026,9.183905054623562,Entire home/apt,176,1,0,,,53,193
22694796,HEMERAS BOUTIQUE HOUSE BORGONUOVO,24494032,Hemeras,,BRERA,45.47057193214687,9.190343803393134,Entire home/apt,160,1,0,,,53,260
22694921,HEMERAS BOUTIQUE HOUSE BORROMEO,24494032,Hemeras,,DUOMO,45.46391369558487,9.183665159726871,Entire home/apt,192,1,0,,,53,251
22695022,HEMERAS BOUTIQUE HOUSE ASOLE II,24494032,Hemeras,,DUOMO,45.46251206401678,9.186965368052942,Entire home/apt,160,1,0,,,53,223
22695069,Crocetta Apartment,5451835,Leonardo  &  Anastasia,,VIGENTINA,45.4532492342704,9.193285734975845,Entire home/apt,149,1,4,2018-05-09,0.68,16,14
22695098,HEMERAS BOUTIQUE HOUSE GAE AULENTI,24494032,Hemeras,,GARIBALDI REPUBBLICA,45.481754401573454,9.188775326733275,Entire home/apt,240,1,0,,,53,246
22695181,HEMERAS BOUTIQUE HOUSE SAN LORENZO,24494032,Hemeras,,DUOMO,45.45935348136174,9.17983193495082,Entire home/apt,208,1,0,,,53,198
22695320,HEMERAS BOUTIQUE HOUSE FOSCOLO I,24494032,Hemeras,,DUOMO,45.4657789239124,9.190728340980366,Entire home/apt,240,1,0,,,53,233
22695371,HEMERAS BOUTIQUE HOUSE FOSCOLO II,24494032,Hemeras,,DUOMO,45.46632049332255,9.190193845539804,Entire home/apt,240,1,0,,,53,226
22695464,HEMERAS BOUTIQUE HOUSE FOSCOLO III,24494032,Hemeras,,DUOMO,45.464800811735984,9.190010368813194,Entire home/apt,200,1,0,,,53,236
22695534,HEMERAS BOUTIQUE HOUSE FOSCOLO IV,24494032,Hemeras,,DUOMO,45.46604864999987,9.190458125074969,Entire home/apt,176,1,0,,,53,240
22695579,Lovely & charming two-bedroom apt. FieraMilanoCity,28441403,Cristina,,DE ANGELI - MONTE ROSA,45.48331067873172,9.147327339514092,Entire home/apt,100,4,1,2018-04-22,0.37,1,0
22695676,Appartamento al 28: spazioso e centrale,4741244,Valentina,,BUENOS AIRES - VENEZIA,45.4783100864574,9.217945472657254,Entire home/apt,150,3,5,2018-05-26,1.00,2,166
22695707,HEMERAS BOUTIQUE HOUSE FOSCOLO V,24494032,Hemeras,,DUOMO,45.46413857403373,9.192036236247796,Entire home/apt,240,1,1,2018-04-21,0.37,53,222
22695780,HEMERAS BOUTIQUE HOUSE VISCONTI I,24494032,Hemeras,,GUASTALLA,45.46717633857279,9.201643928972565,Entire home/apt,144,1,0,,,53,262
22695854,HEMERAS BOUTIQUE HOUSE VISCONTI II,24494032,Hemeras,,DUOMO,45.46589316392015,9.200123804564466,Entire home/apt,160,1,0,,,53,226
22695895,HEMERAS BOUTIQUE HOUSE VISCONTI III,24494032,Hemeras,,GUASTALLA,45.46608297990202,9.201364765711025,Entire home/apt,128,1,0,,,53,258
22696282,HEMERAS BOUTIQUE HOUSE VENEZIA I,24494032,Hemeras,,GUASTALLA,45.47020747648376,9.199302067322256,Entire home/apt,120,1,0,,,53,231
22696342,HEMERAS BOUTIQUE HOUSE VENEZIA II,24494032,Hemeras,,GUASTALLA,45.46869832821186,9.200407366917954,Entire home/apt,120,1,2,2018-07-01,0.49,53,246
22696392,Accogliente e spaziosa DOPPIA con BAGNO privato!,7282181,Valeria,,LORETO,45.49253387513873,9.217667041183093,Private room,35,5,12,2018-04-02,2.01,1,69
22696493,HEMERAS BOUTIQUE HOUSE SUITE DEL GIARDINO,24494032,Hemeras,,BRERA,45.470765498812014,9.190260669534931,Entire home/apt,240,1,1,2018-03-04,0.23,53,258
22696575,HEMERAS BOUTIQUE HOUSE SUITE DELLA TIGRE,24494032,Hemeras,,BRERA,45.47164250036284,9.190269977919668,Entire home/apt,240,1,4,2018-06-14,0.91,53,238
22696666,HEMERAS BOUTIQUE HOUSE SUITE DELLO SPECCHIO,24494032,Hemeras,,BRERA,45.4718672765639,9.191480524340093,Entire home/apt,224,1,0,,,53,253
22696785,HEMERAS BOUTIQUE HOUSE SUITE ROSSA,24494032,Hemeras,,BRERA,45.47207009554024,9.191719272360231,Entire home/apt,232,1,0,,,53,254
22697068,HEMERAS BOUTIQUE HOUSE LUPETTA III,24494032,Hemeras,,DUOMO,45.461383450332505,9.187423469942024,Entire home/apt,128,1,2,2018-04-17,0.46,53,219
22697117,HEMERAS BOUTIQUE HOUSE LUPETTA I,24494032,Hemeras,,DUOMO,45.46140491174389,9.186684594020848,Entire home/apt,128,1,1,2018-03-21,0.27,53,219
22697288,Stanza privata a 4 fermate dal Duomo,7271340,Arianna,,SCALO ROMANA,45.44258688835989,9.211197159062598,Private room,35,2,6,2018-04-29,1.20,1,0
22697788,HEMERAS BOUTIQUE HOUSE TORINO I,24494032,Hemeras,,DUOMO,45.462493486397506,9.187566265923117,Entire home/apt,144,1,0,,,53,208
22697795,MODERN FLAT CLOSE TO SAN SIRO STADIUM,167356410,Laura,,SELINUNTE,45.46855122620721,9.138946215719665,Entire home/apt,57,1,18,2018-07-07,3.67,1,67
22697890,HEMERAS BOUTIQUE HOUSE TORINO II,24494032,Hemeras,,DUOMO,45.46336650787052,9.186884760832447,Entire home/apt,136,1,0,,,53,195
22698026,HEMERAS BOUTIQUE HOUSE CATHEDRAL,24494032,Hemeras,,DUOMO,45.46539392470638,9.195429387954356,Entire home/apt,160,1,0,,,53,211
22698134,Nice Flat in the city.,152593483,Linea Casa,,STADERA,45.4346832643565,9.177290712011795,Entire home/apt,90,2,1,2018-04-23,0.37,4,191
22698151,HEMERAS BOUTIQUE HOUSE CORSO VITTORIO EMANUELE,24494032,Hemeras,,DUOMO,45.464797797016224,9.197270601435926,Entire home/apt,360,1,2,2018-05-26,0.83,53,218
22698352,HEMERAS BOUTIQUE PENTHOUSE ASOLE,24494032,Hemeras,,DUOMO,45.464117763664184,9.187280446327435,Entire home/apt,320,1,3,2018-06-18,0.62,53,219
22698447,HEMERAS BOUTIQUE HOUSE GALLERIA UNIONE,24494032,Hemeras,,DUOMO,45.46158008841238,9.186617377745007,Entire home/apt,144,1,0,,,53,193
22698456,BEPPE,109605241,Giuseppe,,AFFORI,45.520309683262155,9.17257058242188,Private room,60,1,1,,,9,363
22698624,HEMERAS BOUTIQUE HOUSE UNIONE I,24494032,Hemeras,,DUOMO,45.46157138899927,9.187497242770075,Entire home/apt,120,1,0,,,53,212
22698724,HEMERAS BOUTIQUE HOUSE UNIONE II,24494032,Hemeras,,DUOMO,45.461494757742116,9.186546047122032,Entire home/apt,128,1,0,,,53,188
22699039,HEMERAS BOUTIQUE HOUSE SANT'ANDREA,24494032,Hemeras,,DUOMO,45.46853873933996,9.196941314833904,Entire home/apt,240,1,0,,,53,237
22699190,HEMERAS BOUTIQUE HOUSE CANNOBIO,24494032,Hemeras,,DUOMO,45.460993524848014,9.189285601093927,Entire home/apt,128,1,0,,,53,243
22699264,HEMERAS BOUTIQUE HOUSE SAN PIO,24494032,Hemeras,,DUOMO,45.461972530464394,9.178519984788318,Entire home/apt,160,1,0,,,53,223
22699701,Beatrice d'Este Apartment,5451835,Leonardo  &  Anastasia,,VIGENTINA,45.45222825174403,9.192639459427053,Entire home/apt,109,1,13,2018-06-26,2.45,16,10
22699948,Bright and cozy private room zone NoLo- MM Pasteur,34572052,Elona,,LORETO,45.49264041955643,9.21813066561383,Private room,80,2,4,2018-06-09,1.45,1,84
22700515,"Experience ""La dolce vita"" in Milanese townhouse",45542237,Birte,,PAGANO,45.47078762846781,9.164933251264074,Private room,63,21,3,2018-04-20,0.65,1,67
22700564,Cinema-flat in Milan,12793065,Martino,,CITTA' STUDI,45.480933922222455,9.232023641645759,Entire home/apt,119,2,2,2018-02-25,0.33,1,35
22700771,DUOMO HOUSE,16697151,Mario,,DUOMO,45.46247115309848,9.189198218796992,Entire home/apt,51,1,5,2018-07-06,1.46,10,310
22701643,CHARME IN PIAZZA DUOMO,16697151,Mario,,DUOMO,45.46332801752417,9.187968758095252,Entire home/apt,170,1,1,2018-04-29,0.41,10,290
22708045,Appartemento signorile @ZonaTortona - Via Foppa,167483726,Daniela,,TORTONA,45.45666380695663,9.15975848253354,Entire home/apt,950,3,0,,,1,18
22708893,"Beautiful & cozy ""Green Room"" Vivere Milano Bonola",166759495,Simona,,GALLARATESE,45.49288268144878,9.113412695290869,Private room,35,14,2,2018-04-23,0.43,3,8
22709525,BoscovichPenthouse,167499214,Molten,,CENTRALE,45.48361862509097,9.201874708819169,Entire home/apt,199,7,0,,,1,358
22710133,Casa di Pao,49004275,Maura,,VIALE MONZA,45.50547786431438,9.221969946113184,Entire home/apt,75,2,0,,,1,12
22711299,MAG Charming Apartment,109434378,Maria Rosaria,,TIBALDI,45.4405231789659,9.183792991176084,Entire home/apt,80,2,13,2018-05-10,2.48,1,221
22712457,Beautiful & cozy “Blue Room” Vivere Milano Bonola,166759495,Simona,,GALLARATESE,45.493089426848975,9.113520179792705,Private room,29,14,1,2018-04-16,0.34,3,66
22712580,Carlo Mollino Inspired Apartment Milano Centrale,81246744,Надія,,CENTRALE,45.4818541220644,9.204218714730345,Entire home/apt,120,3,3,2018-04-21,0.68,1,0
22714244,MINI MODERN SUITE,26687373,Aldo,,CITTA' STUDI,45.483074067700315,9.230193423980968,Entire home/apt,60,2,6,2018-04-16,1.08,1,176
22721882,SANTA SOFIA - 10 minutes from Duomo on foot,1380892,Filiberto,,VIGENTINA,45.45665362691816,9.19265710302172,Entire home/apt,200,1,9,2018-04-30,1.65,60,163
22722496,Milanese flat for 5pax close to station,5044964,Silvia,,GARIBALDI REPUBBLICA,45.481734171401705,9.197251437421588,Entire home/apt,46,1,1,2018-04-19,0.36,37,206
22723370,Casa nel verde qt8,167682469,Elisabetta,,QT 8,45.48572070183375,9.142331394037495,Private room,30,1,8,2018-05-12,1.57,1,307
22723882,Bilocale nel centro di Milano e vicino Linate,167688995,Sempreverde Srl,,UMBRIA - MOLISE,45.454153729505656,9.218960023243783,Entire home/apt,45,2,21,2018-06-23,4.01,1,248
22723940,Cozy private room - nice district / subway access,62770184,Federico,,LORETO,45.488776806564935,9.231045945161737,Private room,31,2,0,,,2,21
22724801,Small gem in city center,2257740,Giuliano,,BUENOS AIRES - VENEZIA,45.4798779407746,9.218308223241504,Entire home/apt,70,2,2,2018-04-20,0.58,2,38
22725414,Casa Doña Ana Navigli,126648287,Ana,,STADERA,45.42513490229245,9.168414263999654,Entire home/apt,50,1,43,2018-07-10,7.46,1,317
22725629,SAN SIRO STADIUM 2 BEDROOMS APARTMENT,167698482,Fabrizio,,S. SIRO,45.47298882432077,9.119644229456705,Entire home/apt,52,3,25,2018-07-08,4.60,1,121
22726023,Sunny flat in center at Moscova metro,5768612,Anna,,BRERA,45.47944844585528,9.18476580714269,Entire home/apt,70,2,33,2018-07-08,7.28,2,230
22726225,Palmieri 53 - STADERA,54230089,Umberto,,STADERA,45.434333922983036,9.182346465763755,Entire home/apt,68,1,1,2018-01-20,0.17,1,0
22726934,Small charming studio,35944579,Micol,,CITTA' STUDI,45.48530703591353,9.23169791086401,Entire home/apt,50,1,54,2018-07-08,9.64,1,291
22728567,Capital Suites Première  - Corso Genova 27,3245084,Capital Suites Milano,,NAVIGLI,45.45534683705099,9.173970183622295,Entire home/apt,77,2,2,2018-03-20,0.42,9,319
22729154,Appartamento con finiture di pregio in zona Porta Nuova,130015799,Valentina,,GARIBALDI REPUBBLICA,45.4849204642471,9.197628917146131,Entire home/apt,400,1,0,,,1,88
22730927,"Navigli_Darsena. Ap.3. Cozy Apartment, Via Magolfa",160866976,Laura&Laura,,NAVIGLI,45.451587342329226,9.177816471951564,Entire home/apt,80,1,35,2018-07-08,6.10,5,58
22731133,Lovely Bilocale in Milan Downtown Porta Venezia M1,24662763,Maria Elena,,BUENOS AIRES - VENEZIA,45.477679849037486,9.203817293112634,Entire home/apt,70,1,0,,,1,1
22731429,Shared room close NAVIGLI,1786671,David,,TIBALDI,45.43789110733666,9.184405257431465,Shared room,25,4,3,2018-04-30,0.60,3,276
22732551,Lussuoso Show-room Temporary Store @Porta Venezia,142192208,Marina,,BUENOS AIRES - VENEZIA,45.480917154262194,9.207937917617256,Entire home/apt,900,1,0,,,1,176
22737382,"Amazing 2-rooms Apartment for ""Salone del Mobile""",70521940,Alessio,,LODI - CORVETTO,45.44331372609532,9.21303931179755,Entire home/apt,250,1,1,2018-04-21,0.37,1,128
22737447,Design Studio,101416972,Marco Maria,,SARPI,45.48054315150884,9.169870885705462,Entire home/apt,85,1,1,2018-04-22,0.37,1,154
22737467,"DESIGN LOFT BY NAVIGLI, TORTONA & DARSENA",167870493,Claudia,,TICINESE,45.44986694978981,9.17891544420598,Entire home/apt,63,1,19,2018-06-09,3.45,1,37
22737471,Flowered flat in Central Milan,96121107,Benny,,MAGENTA - S. VITTORE,45.459866035605195,9.170456408290486,Shared room,24,1,11,2018-07-05,2.60,1,0
22737914,Bicocca University Flat - 5 min to Istria M5,16366171,Welcome To Milano,,MACIACHINI - MAGGIOLINA,45.504252209043216,9.19259751643726,Entire home/apt,45,2,10,2018-05-29,2.19,41,127
22738156,"In Center, Shopping Zone (Private Room&Bathroom)",67054981,Chloe,,LORETO,45.48696587805395,9.21773607790147,Private room,35,1,9,2018-04-29,1.57,1,80
22738517,ESTER HOME C.so Genova,159719049,Ester,,TICINESE,45.45521879882025,9.17497455294852,Entire home/apt,80,2,18,2018-07-06,3.33,1,321
22738612,The Bookhostel - Author's Room,167875100,Marco,,CORSICA,45.46130803182298,9.226507400550318,Private room,55,1,5,2018-06-09,1.10,2,28
22738633,Navigli_Darsena.Ap.4 Cozy Apartment in Via Magolfa,160866976,Laura&Laura,,NAVIGLI,45.45070297987951,9.176394998038102,Entire home/apt,59,1,20,2018-06-07,3.43,5,75
22740492,Mansarda Via Gluck,17292033,Lorenzo,,CENTRALE,45.49276004318244,9.207053104454717,Entire home/apt,90,2,1,2018-05-28,0.67,1,0
22741793,Porta Romana - RentClass Adelson,4365080,Guido Edoardo,,GUASTALLA,45.45711180116523,9.196375135918998,Entire home/apt,1000,1,1,2018-05-26,0.64,19,122
22741888,Casa vacanze Nonna Pina,51247958,Laura,,MACIACHINI - MAGGIOLINA,45.4995025537797,9.191242300866337,Entire home/apt,60,2,0,,,1,73
22742217,Marta's home: where history meets modernity,167897623,Marta,,WASHINGTON,45.46553571881364,9.16230161561223,Entire home/apt,64,1,16,2018-06-24,2.79,1,261
22742966,Elegante camera con bagno privato in centro,73725492,Emanuela,,MAGENTA - S. VITTORE,45.46814523988043,9.169693897522059,Private room,165,1,1,2018-04-19,0.36,1,176
22748148,"Appartamento naviglio Martesana, vicino al centro",14790178,Elisabetta,,VIALE MONZA,45.50449742089326,9.2262831142547,Entire home/apt,200,4,0,,,1,0
22748523,"Luxury appartment , 2 bedrooms, city centre",23324026,Oscar,,XXII MARZO,45.46686467003475,9.223337483695417,Entire home/apt,150,1,0,,,1,83
22749236,Bilocale a 500 metri da San Siro,16777485,Tommaso,,QUARTO CAGNINO,45.47265449689285,9.104434023415775,Entire home/apt,50,1,5,2018-04-21,1.46,1,62
22749592,Bellissimo appartamento in isola,167956115,Max,,ISOLA,45.48828129841521,9.184870338360838,Entire home/apt,1000,7,0,,,2,90
22757601,"Luxurious, brand-new apartment in Milan",16523288,Judith,,WASHINGTON,45.46588559679552,9.15296540577635,Entire home/apt,200,2,12,2018-07-02,2.67,1,340
22758090,COZY NEST OF THE DESIGN DISTRICT,168092461,Andrea,,WASHINGTON,45.457087621439996,9.154141315448179,Entire home/apt,64,1,23,2018-07-08,4.01,1,228
22758513,No-lo Pontano zia Osvalda,117436119,Shortstays,,LORETO,45.49621905426238,9.225908055642723,Entire home/apt,107,2,1,2018-02-28,0.22,6,359
22761795,Via Ugo Bassi by ONEFINESTAY,156158778,Mélissa,,ISOLA,45.4911003434061,9.188461511540586,Entire home/apt,192,1,0,,,5,0
22761943,Viale Premuda by ONEFINESTAY,156158778,Mélissa,,XXII MARZO,45.46460420221717,9.208435868382876,Entire home/apt,191,1,0,,,5,171
22762163,LUXURY SANT AMBROGIO FLAT,55089168,Ginevra,,MAGENTA - S. VITTORE,45.46360731394713,9.173614299116933,Entire home/apt,900,5,1,2018-04-20,0.36,2,0
22762872,Elegante Appartamento di Charme a - 25% di sconto!,59776950,Luca,,CITTA' STUDI,45.48547578488854,9.226340533987766,Entire home/apt,65,2,13,2018-07-01,2.36,1,322
22763649,New & cozy design apartment in Isola neighbourhood,53452472,Gennaro,,FARINI,45.493751279267485,9.181368627679143,Entire home/apt,70,2,4,2018-04-23,1.19,1,176
22765450,Welcome home Milano central Apartament,3157049,Erika,,DERGANO,45.49878444848994,9.173033586537708,Entire home/apt,45,2,10,2018-04-22,2.08,1,51
22765669,Charming Apartment  in Sant'Ambrogio and Ticinese,83938369,Matteo,,DUOMO,45.46027028144882,9.17566270557265,Entire home/apt,95,1,2,2018-02-25,0.36,4,162
22765720,Happy days 57,2848811,Rita,,BUENOS AIRES - VENEZIA,45.475782405978315,9.204846292314985,Entire home/apt,250,3,2,2018-04-09,0.44,24,357
22766497,Smart and central Studio in Milan heart,83938369,Matteo,,DUOMO,45.46023580968924,9.177570979042637,Entire home/apt,80,1,0,,,4,169
22767048,Amazing Top Floor Flat Arco della Pace,168164667,Marco Fabio,,SARPI,45.48141625933647,9.169535568734949,Entire home/apt,70,2,13,2018-07-03,2.36,1,110
22769690,Apartment for connoisseurs..,8980416,Pietro,,CITTA' STUDI,45.46894980326028,9.227445535547481,Entire home/apt,150,2,1,2018-04-22,0.37,2,90
