id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23667504,Awesome Room in Edgewater!,116537780,Eric,,Edgewater,41.997151259667305,-87.66871512990762,Private room,35,2,1,2018-03-20,0.50,1,70
23669582,Haute CoachHouse Hot Location Bucktown/Wicker Park,51368509,Ivona,,West Town,41.90939408294852,-87.67423757733293,Entire home/apt,225,3,6,2018-05-13,2.73,1,250
23670720,"Loyola Garden 3 Bedroom, Near Beach and El",177253326,Gus,,Rogers Park,42.00769205942886,-87.6604640540951,Entire home/apt,126,1,0,,,1,106
23670776,"Stylish, 5 min. to Sky deck, 10 min walk to Loop",147628575,Anna,,Near West Side,41.88533561880358,-87.6403313612435,Entire home/apt,89,1,17,2018-05-10,7.18,6,28
23672099,Joe's Place in West Portage Park,177268021,Joe,,Portage Park,41.9572158781662,-87.77682537105294,Private room,40,1,11,2018-05-14,4.78,1,130
23672215,Pilsen Wonderland,114548269,Jeremy & Alison,,Lower West Side,41.84764826444709,-87.68307620936122,Entire home/apt,149,1,21,2018-05-17,11.05,1,238
23679235,SUNNY & MODERN ROOM IN DOWNTOWN WITH FREE PARKING,55976787,Natalia,,Near West Side,41.879017917455776,-87.6403584522993,Private room,19,1,14,2018-05-02,6.18,17,193
23681927,"FASHIONABLE ROOM IN GREAT LOCATION, FREE PARKING",55976787,Natalia,,Near West Side,41.87876233235702,-87.64065316562571,Private room,19,1,11,2018-04-28,4.78,17,182
23683187,Cozy One Bedroom FREE Parking by BLUELINE,3965428,Paul,,Jefferson Park,41.976980283679936,-87.76517473779482,Entire home/apt,87,30,0,,,23,199
23683517,Gritty Chic River North --- ACME Hotel,176229376,Acme,,Near North Side,41.89177043764092,-87.61700960354757,Private room,169,1,8,2018-04-30,4.80,3,206
23684253,Historic Kenwood Mansion 1 mi from McCormick Place,17739188,Lori,,Grand Boulevard,41.82181084442262,-87.61630449878933,Entire home/apt,350,2,1,2018-03-12,0.44,4,248
23685242,**Next to Millennium Park! All at your footstep!**,147628575,Anna,,Loop,41.881855558881064,-87.62444604524879,Entire home/apt,89,1,16,2018-05-12,7.62,6,30
23685486,"LARGE MASTER SUITE, PRIVATE BATHROOM, FREE PARKING",55976787,Natalia,,Near West Side,41.878635481035296,-87.6404334749111,Private room,19,1,14,2018-05-05,6.09,17,174
23685750,"2 Bedroom, 1 Bathroom, 5 min to Midway Airport",177220581,Sara,,Garfield Ridge,41.792067067800545,-87.76723080759712,Entire home/apt,119,2,10,2018-05-12,4.84,1,344
23685867,"Clean, Modern & Comfortable",46229607,Chuck,,Irving Park,41.947447856679986,-87.70248807731049,Entire home/apt,99,3,8,2018-05-12,5.11,1,118
23687181,Grey Stone #1,177418403,Tina,,Grand Boulevard,41.81376999932059,-87.61712353000117,Entire home/apt,88,7,2,2018-05-13,2,1,206
23696460,NEW SPOT in Vibrant River North + Balcony and Pool,63313003,K,,Near North Side,41.89754387681321,-87.6332718795483,Entire home/apt,124,14,1,2018-05-02,1,31,325
23698100,Vintage Hyde Park Flat No.3 by Zencity,47172572,Chris,,Hyde Park,41.800496462097954,-87.59489986246308,Entire home/apt,99,1,15,2018-05-13,7.89,30,89
23698593,Single private room with private bathroom,177522135,Charnessa,,South Shore,41.770334022841205,-87.57472973266503,Private room,45,1,0,,,1,90
23698915,1 Bedroom apartment / Bronzeville,102135237,Nina,,Douglas,41.84042382198027,-87.61535920320513,Entire home/apt,100,7,0,,,1,142
23699085,Vintage Hyde Park Suite No.5 by Zencity,47172572,Chris,,Hyde Park,41.79958364913771,-87.59264517860827,Entire home/apt,99,1,11,2018-05-11,6.11,30,83
23699222,Cozy Studio in heart of River North Chicago,177528126,Dana Hotel And Spa,,Near North Side,41.89322482952705,-87.62920593447858,Private room,179,1,1,2018-04-29,1,1,76
23699608,Cozy 2 Bedroom in Bridgeport,22687908,Adolfo,,Bridgeport,41.8440406490271,-87.66006675382779,Entire home/apt,71,1,8,2018-04-22,3.75,2,165
23701853,"5 mins to UC, private bedroom",43140825,Crystal,,Washington Park,41.800556791506835,-87.62092526901714,Private room,43,1,6,2018-05-07,2.61,2,7
23702504,"Irving Park, shared room, 3miles to Wrigley! 3",172401193,Caleb & Brittany,,Irving Park,41.95480219134188,-87.72179879106837,Shared room,26,1,7,2018-04-26,3.39,5,25
23702977,"Irving Park, Shared Room, 3miles to Wrigley! 4",172401193,Caleb & Brittany,,Irving Park,41.95330163987118,-87.72269738234178,Shared room,25,1,8,2018-04-10,3.58,5,23
23703647,"Super-Comfy, Near downtown |Free Parking |Sleep 8!",156567268,Blanca,,Lower West Side,41.8551931920101,-87.67866421410756,Entire home/apt,80,3,6,2018-05-12,5.45,3,63
23704862,Amazing 4Bd single family 4 parking spot WLoop-UIC,50468824,Jonathan,,Near West Side,41.87270692026307,-87.66391544275002,Entire home/apt,250,1,7,2018-04-22,3.39,1,27
23705754,Charming Irving Park Shared Room Close to O'Hare 2,172401193,Caleb & Brittany,,Irving Park,41.95369236382206,-87.72064246743754,Shared room,25,1,9,2018-05-04,4.29,5,22
23709941,Open Layout Bright Two Bedroom Condo w/ Parking,177656300,Elizabeth,,Edgewater,41.98680839791889,-87.6635793508866,Entire home/apt,200,3,0,,,1,98
23711564,Large & sunny studio in Lakeview. Great location,23489361,Cristina,,Lake View,41.94711005576887,-87.64610607398905,Entire home/apt,110,2,2,2018-04-16,1.54,1,0
23715211,Elegant apartment in lovely area - walk to Wrigley,76443050,Joanna,,North Center,41.95091407917226,-87.67811952144268,Entire home/apt,145,2,7,2018-05-13,3.39,2,313
23716357,Amazing River View Next To Millenium Park Big APT,141120481,Maria Jose,,Loop,41.887291136887626,-87.61942586850981,Entire home/apt,150,6,1,2018-04-16,0.91,2,101
23716634,Plush 1 Bedroom in the West Loop | Cirro by Cloud9,175391883,Cloud9,,Near West Side,41.88659255207059,-87.64426931707072,Entire home/apt,250,1,1,2018-04-30,1,17,311
23729805,Private Bedroom free parking Downtown Pilsen UIC B,149482773,Lu,,Lower West Side,41.85508497364505,-87.65113325668943,Private room,50,1,5,2018-05-13,2.42,2,344
23732011,Relaxing Apt Fulton Mrkt Sleeps 4 | Alto by Cloud9,175391883,Cloud9,,Near West Side,41.8870143296712,-87.64326751808575,Entire home/apt,215,1,3,2018-04-26,1.45,17,185
23732980,Lavish Loop apt Restaurant Row | Cirro by Cloud9,175391883,Cloud9,,Near West Side,41.886122150982594,-87.64417824660633,Entire home/apt,275,1,4,2018-05-11,1.94,17,311
23733539,Convenient Room near University of Chicago,78716376,Michael,,Grand Boulevard,41.80754019965459,-87.623348504521,Private room,47,3,0,,,3,277
23742685,SPACIOUS ROOM 5 MN TO WILLIS TOWER & FREE PARKING,55976787,Natalia,,Near West Side,41.879317962918705,-87.64182693385223,Private room,19,1,10,2018-04-29,4.55,17,205
23744056,Annex I,16707041,Matthew,,Near West Side,41.88651818193159,-87.6426470583651,Entire home/apt,199,2,0,,,2,322
23746545,"DESIRABLE LOCATION WITH PARKING, 5 MIN TO LAKE",55976787,Natalia,,Near West Side,41.877098341373994,-87.64098702673147,Private room,19,1,14,2018-05-03,6.46,17,221
23747413,SÖDERS 3 (free STREET parking),104820262,Jeremiah,,Lower West Side,41.85320237737762,-87.66877648522524,Entire home/apt,99,2,3,2018-05-06,3,1,303
23748389,Uptown Studio in Building with Stellar Amenities,59079172,Isaac,,Uptown,41.968137526587725,-87.65520462303961,Entire home/apt,80,2,2,2018-05-13,2,1,11
23749215,Chic mid-century apartment in lovely West Town,26067686,Caroline,,West Town,41.895259486793364,-87.6670977138711,Entire home/apt,100,3,1,2018-04-16,0.91,1,266
23749799,comfortable Private Room with our warmest welcome,58282494,Alice,,Edgewater,41.98958115852112,-87.66176480317121,Private room,50,1,2,2018-04-21,1.82,1,129
23750257,Chicago Vintage Charm! 1BR/1BA,15088851,Daniel,,Lake View,41.95937733339485,-87.6699884058389,Entire home/apt,75,1,8,2018-05-13,3.87,1,1
23751656,Amazing private bedroom/bathroom-great location,66090679,Ash,,Near South Side,41.867205226514265,-87.62807960032909,Private room,65,2,5,2018-05-15,3.49,1,36
23754213,Spacious APT Millenium Park Fantastic View River,178164173,Alexandre,,Loop,41.878519936761364,-87.62923061738898,Entire home/apt,165,6,2,2018-05-14,2,1,71
23754423,Ultra Luxury Downtown House in GoldCoast II,698645,Alex,,Near North Side,41.89696503074088,-87.62898330879696,Private room,139,1,5,2018-05-10,4.69,3,334
23754602,Ultra Luxury Downtown House in GoldCoast,698645,Alex,,Near North Side,41.89879597755218,-87.62883520043421,Private room,299,1,2,2018-04-22,1.22,3,331
23761278,Great 2-4 Bedroom UofChicago Hyde Park/Woodlawn,178224611,Jenetta,,Woodlawn,41.780613448405454,-87.60932365043894,Entire home/apt,79,1,3,2018-05-05,3,1,265
23766624,"Nice apartment,Lincoln Park",111840484,Angel,,Lincoln Park,41.92795368119082,-87.65706134126025,Entire home/apt,78,1,0,,,17,137
23766789,"Private Room, Pilsen",90083620,Nicole,,Lower West Side,41.849550057141364,-87.68425571337451,Private room,75,2,5,2018-05-10,4.41,1,55
23766911,Nice apartment in the Gold Coast,111840484,Angel,,Near North Side,41.903739002799675,-87.63424245503502,Entire home/apt,92,1,0,,,17,137
23768638,"Cozy 2BR Garden Apt, Steps from Train, Nightlife",25561251,Jason,,Logan Square,41.916186905722434,-87.68896914100377,Entire home/apt,145,1,16,2018-05-11,7.74,1,308
23770272,harper court!!,19135773,Paul,,Hyde Park,41.80005867750709,-87.58835347197233,Entire home/apt,40,1,10,2018-05-13,5.56,1,2
23772339,Serene Apt in the Loop sleeps 4 | Alto by Cloud9,175391883,Cloud9,,Near West Side,41.88496101594704,-87.64424780013435,Entire home/apt,300,1,4,2018-05-04,2.93,17,286
23773043,Spectacular Modern Unit Right at Center of Chicago,10350152,Anthony,,Loop,41.877976163054996,-87.6345713606568,Entire home/apt,145,1,2,2018-05-04,1.46,3,139
23773227,Soothing Apt for 4 West Loop | Alto by Cloud9,175391883,Cloud9,,Near West Side,41.88523258889001,-87.64309185785172,Entire home/apt,75,1,4,2018-05-10,1.97,17,274
23782141,2BR with Exceptional Atmosphere in Logan Square,178254690,Anthony Lawrence,,Logan Square,41.92542015777079,-87.69627438080947,Entire home/apt,129,2,8,2018-05-10,3.87,1,338
23785794,Irving Park Home with a yard and a BOOK CAVE.,111959055,Tony,,Irving Park,41.959897638270434,-87.72087055693449,Entire home/apt,123,2,2,2018-04-01,1.13,1,52
23789045,Pilsen RENDEZVOUS,35515015,Jennifer,,Lower West Side,41.853035976250524,-87.66787716301762,Entire home/apt,74,2,2,2018-05-02,2,3,105
23790115,Cozy Home in Chicago for Long-term stays,68441042,JorgeLuis,,West Town,41.90195778574579,-87.69054759614572,Private room,45,14,2,2018-05-12,1.46,2,185
23790444,"Luxury at Millenium Park, Chicago River,Navy Pier",59794802,Leila,,Loop,41.88652468943538,-87.6199414158607,Entire home/apt,150,6,6,2018-05-05,3.21,1,87
23799502,Northside Retreat Close to Everything! Sleeps 11!,17035591,Joshua,,Uptown,41.96235518018433,-87.66788525281564,Entire home/apt,200,1,10,2018-05-14,4.84,2,136
23806189,Chicago themed apartment in Ukrainian Village!,40394055,Brad,,West Town,41.891547816917864,-87.68635051050474,Entire home/apt,105,2,15,2018-05-16,9.00,3,82
23806283,New! 3BR Penthouse in Loop w/ Lake Views,143825988,Reserve,,Loop,41.8833292028491,-87.62988735361381,Entire home/apt,299,2,13,2018-05-13,6.19,17,150
23806565,New! Gorgeous 2BR Apartment in Loop,143825988,Reserve,,Loop,41.884820371686295,-87.62904082460274,Entire home/apt,229,2,12,2018-05-14,5.63,17,169
23806698,New! Business Ready 1BR Apartment in Loop,143825988,Reserve,,Loop,41.884929910672234,-87.62896600512683,Entire home/apt,149,2,12,2018-05-14,6.00,17,172
23807368,China House,132063967,Chun,,Armour Square,41.85250503679097,-87.6332209783204,Private room,50,1,1,2018-03-18,0.48,19,168
23807730,China House 2,132063967,Chun,,Armour Square,41.851039209998675,-87.63390101539116,Private room,50,1,1,2018-03-18,0.48,19,168
23809663,Colorful dream room big enough for two!,40000435,Sasha,,Near West Side,41.87639293760988,-87.64009160575723,Private room,73,1,3,2018-05-10,3,1,89
23811185,Beautiful Place in Lakeview by Wrigley Field,178709631,John,,North Center,41.941714990833376,-87.67713401693392,Private room,199,1,1,2018-04-29,1,1,360
23821457,Beautiful 4BR/3BA Apt Condo in Historic Hyde Park,46332365,Alyssa,,Hyde Park,41.8002233426947,-87.59595020234767,Entire home/apt,299,2,3,2018-04-16,2.25,1,317
23823150,Cozy Studio in Wrigleyville,62066342,Dado,,Lake View,41.939512454457386,-87.6551479573521,Entire home/apt,58,1,2,2018-04-08,1.43,10,310
23824150,Spacious 1 bed/1bath Apartment in Beautiful Street,45312615,Cory,,Near West Side,41.873751021762864,-87.66293927257693,Entire home/apt,100,1,1,2018-05-14,1,2,141
23824699,3 Bed/2.5 baths Duplex Apartment near the Loop,45312615,Cory,,Near West Side,41.87376991827277,-87.66308330112514,Entire home/apt,200,1,3,2018-05-10,2.20,2,123
23825735,Lower Level near Chicago Midway Airport & Downtown,134916579,Abel,,West Lawn,41.77116442146196,-87.72458400365636,Entire home/apt,60,3,0,,,1,50
23825763,LUX/CONV Iconic Tower Downtown + Balcony!,63313003,K,,Loop,41.88412825495106,-87.621490279714,Entire home/apt,152,14,0,,,31,344
23826046,CORNER PENTHOUSE VIEWS OF DOWNTOWN CHICAGO!,63313003,K,,Loop,41.887104017422644,-87.61728405899804,Entire home/apt,152,12,2,2018-04-26,1.50,31,302
23827001,Trendy River North Apartment,85112252,Laura,,Near North Side,41.891381800342984,-87.62750657386474,Entire home/apt,399,2,0,,,3,8
23827989,Beautiful Apartment in Old Town,38499177,Richard,,Near North Side,41.907576323771515,-87.63395490693264,Private room,66,7,2,2018-04-27,1.18,1,12
23838800,Corner Basement Room,30294237,Meesha,,South Shore,41.763612979578234,-87.57398869060846,Private room,40,1,0,,,3,83
23840090,Audrey Hepburn OOH La La,126591041,Goriana,,Near North Side,41.90333747117317,-87.62496071214994,Entire home/apt,182,2,1,2018-05-11,1,9,295
23840699,Cozy,111208766,Krys Lucie,,Dunning,41.94606402038556,-87.80600131550746,Entire home/apt,70,2,3,2018-05-14,3,1,143
23841898,Luxury in Logan Square with a view - steps to el!,87601336,Jon,,Logan Square,41.92307407830815,-87.69507714388102,Entire home/apt,95,1,14,2018-05-15,7.37,7,0
23842293,Perfect Location- Trnsprt/Prking/Food- 2BA/1BR-,133641924,Yao,,Mckinley Park,41.82766518270347,-87.67990595308459,Entire home/apt,105,1,7,2018-05-14,4.38,3,62
23842330,Sea room,110725131,Ronak,,West Garfield Park,41.876609719746575,-87.72264552080178,Private room,45,30,1,2018-04-22,1,4,165
23842375,Beautiful Wrigleyville 2BR w/ 2 parking spots,88043568,Alex,,Lake View,41.94341483152051,-87.65417471208409,Entire home/apt,200,21,11,2018-05-01,6.00,1,26
23844036,Budget Beauty with 3 beds and free street parking,179062204,Ivy & Chris,,Irving Park,41.95447718475599,-87.70942417601738,Entire home/apt,99,2,1,2018-05-13,1,1,58
23844609,one bedroom in luxury high rise in loop,1948879,Tracy,,Near West Side,41.88042168739697,-87.64134284525883,Private room,108,1,0,,,1,0
23844698,LC Venezia Suite [#11],178710732,Annie,,Armour Square,41.85288554182672,-87.63221937859008,Entire home/apt,165,1,0,,,3,0
23844764,LC Beijing Suite [#13],178710732,Annie,,Armour Square,41.853268743537285,-87.63407829522187,Entire home/apt,165,1,0,,,3,0
23847446,Simplicity at Downtown Gold Coast Apt,179096315,Jay,,Near North Side,41.901100478022656,-87.63362498183423,Entire home/apt,88,1,7,2018-05-12,3.96,1,4
23850847,El Dorado.,165984330,Dave,,Uptown,41.97417237328455,-87.65465024367964,Entire home/apt,72,2,3,2018-04-30,1.50,1,100
23859754,"15min/Loop, PilsenTreasure, Sunny1BR Apt w/Parking",47720848,Donald,,Lower West Side,41.858420800333676,-87.66660043125223,Entire home/apt,74,1,9,2018-05-07,5.40,3,8
23870520,Luxury 1bdrm on Magnificent Mile!,179330196,Jay,,Near North Side,41.89546450215728,-87.6246037886253,Entire home/apt,180,1,11,2018-05-14,5.89,1,3
23872956,New!! Great 2BR Apartment in Lincoln Park W/Patio,143825988,Reserve,,Lincoln Park,41.91767061622952,-87.641304719335,Entire home/apt,149,1,4,2018-05-16,2.03,17,83
23874369,"New! 2BR Old Town APT, PRIME LOCATION!!",179367980,Wendy,,Near North Side,41.90832411205181,-87.63500561845906,Entire home/apt,233,1,4,2018-04-18,2.11,1,180
23875317,Wicker Park Mega Blend 5Bed + Rooftop + 2Balconies,4069585,Liz,,West Town,41.912073815756024,-87.67945424616444,Entire home/apt,900,1,0,,,13,284
23879244,Ukrainian Village Oasis-ideal for public transit,1308982,Lana,,Humboldt Park,41.892895361170595,-87.69324193464827,Entire home/apt,125,2,0,,,1,268
23879861,Safari room,110725131,Ronak,,West Garfield Park,41.87785903593324,-87.72095599395956,Private room,60,3,2,2018-04-16,1.46,4,160
23879893,Wacker Dr Luxury Living,63436227,Antonina,,Loop,41.88705575457895,-87.63133376957771,Entire home/apt,175,7,0,,,7,46
23880486,Ocean room,110725131,Ronak,,West Garfield Park,41.8760974224187,-87.72250208099285,Private room,32,4,3,2018-04-28,2.25,4,126
23881463,1st Floor Apartment North Center near Wrigley,64121132,John,,Irving Park,41.95373367363504,-87.70053254696391,Entire home/apt,110,1,2,2018-04-29,1.87,3,54
23883067,River North Luxury Apartment,36714301,Sean,,Near North Side,41.89777645951182,-87.63703533945176,Shared room,60,1,1,2018-04-08,0.73,1,0
23883681,"Bright, cozy 2-Bedroom in Irving Park/Albany Park",108716560,Judy,,Irving Park,41.956651959770895,-87.71115191944112,Entire home/apt,105,2,1,2018-05-14,1,1,82
23884224,Near Sky Deck and Loop Quiet Studio,7149225,Michelle,,Near West Side,41.88402445063504,-87.64543364638111,Entire home/apt,150,6,0,,,2,106
23893723,Luxury Lakeside w Pool in Central Hyde Park,58506682,Andrea,,Kenwood,41.80410362725555,-87.58396989833675,Entire home/apt,75,1,9,2018-05-06,5.40,3,73
23895238,2 Bedroom Apartment Close to Chicago’s Landmarks,179569771,Martin,,Lincoln Square,41.967931093473865,-87.69377810992906,Entire home/apt,95,2,2,2018-05-12,2,1,3
23895370,My6128,26195031,Don,,Clearing,41.7822583399953,-87.73937658286489,Private room,60,2,2,2018-03-29,1.05,1,0
23895521,Incredible 2BR in Old Town by Sonder,12243051,Sonder,,Near North Side,41.908070018665136,-87.63513310308765,Entire home/apt,169,2,0,,,93,51
23902824,Easy Access affordable price,21538269,Kira,,Grand Boulevard,41.809238058132784,-87.61079232345195,Entire home/apt,176,2,0,,,4,311
23903845,humble abode: private queen bed near blue line,38405611,Paxton,,West Town,41.90588036094268,-87.69327517161082,Private room,60,1,12,2018-05-11,6.67,4,250
23906116,Penthouse Duplex Loft 3 Bed by McCormick | Cloud9,175391883,Cloud9,,Near South Side,41.85610254611125,-87.62504727873791,Entire home/apt,950,1,1,2018-05-10,1,17,298
23906187,Near College,21538269,Kira,,Oakland,41.82091077262585,-87.60486776456702,Entire home/apt,176,2,0,,,4,335
23906218,Newly Renovated,21538269,Kira,,Oakland,41.81953356898431,-87.60491958983617,Entire home/apt,176,2,0,,,4,324
23906223,Spacious and Cheep,21538269,Kira,,Oakland,41.82146260226314,-87.60403307341558,Entire home/apt,176,2,0,,,4,298
23906774,Old Town Triangle awesomeness!!,2886974,Brett & Karen,,Lincoln Park,41.91638561390922,-87.64133228578834,Entire home/apt,150,2,4,2018-05-13,2.73,1,266
23916019,Lakefront studio downtown high-rise gym/pool/sauna,76148095,Elle,,Near North Side,41.89467207457623,-87.61750152167653,Entire home/apt,133,1,8,2018-05-07,5.33,2,40
23916714,A Chicago Explorer’s Haven,4680712,Kristine,,Portage Park,41.947817372463774,-87.76923616280845,Entire home/apt,217,2,0,,,1,8
23917189,Andersonville 2Bd/2Bath Loft.,73843449,Ken,,Uptown,41.970837454762,-87.668497088994,Entire home/apt,109,2,1,2018-05-14,1,1,0
23919402,Best view of the skyline and 10 minutes to Loop,13324980,(Email hidden by Airbnb),,West Town,41.89212453574891,-87.6778153645611,Entire home/apt,250,2,1,2018-04-22,1,1,15
23919451,Low Key & Cozy Where Bucktown meets Wicker Park,13794314,Sydney,,West Town,41.910762209316495,-87.67325159249113,Private room,39,1,0,,,1,43
23920091,Blue Door,178451529,Will,,West Town,41.90973084450899,-87.68741410761521,Private room,50,1,5,2018-05-02,3.19,1,0
23920513,Renovated South Loop Unit One Block From Train,170959934,Amy,,Near South Side,41.852452378768184,-87.6278676046275,Entire home/apt,165,1,7,2018-05-08,5.00,3,93
23924481,Cozy king room in Old Town Chicago with rooftop,56489144,Laura & Selwyn,,Near North Side,41.90927258506857,-87.64167978911414,Private room,90,1,0,,,2,0
23924645,"Steps to Magnificent Mile, Water Tower, Beach, MCA",15612959,Fabian,,Near North Side,41.902660810572904,-87.62901862069789,Entire home/apt,110,2,3,2018-05-03,2.05,5,189
23926275,"Walk to IIT, White Sox, Trains. Free Bike. Parking",1385332,Patt,,Douglas,41.82997322092449,-87.62129207406062,Private room,28,2,1,2018-05-12,1,7,342
23938478,Phenomenal 1br by Millennium Park,1288606,Dan And Noah,,Loop,41.88573552160854,-87.62477076072874,Entire home/apt,132,1,3,2018-05-09,2.50,3,14
23942024,Classy Apartment with 3 bedrooms!,83855061,Jasminko,,Belmont Cragin,41.93426932078827,-87.77527640130162,Entire home/apt,150,1,0,,,8,348
23942660,Spacious room with private bath- close to Wrigley!,29460365,Kathryn,,Avondale,41.94431484992831,-87.7027333762786,Private room,50,4,0,,,3,278
23943613,Wicker Park Rental,91401547,Ryan,,West Town,41.908355131496826,-87.67675063742396,Private room,45,5,1,2018-04-29,1,1,75
23943950,Cozy room in the city.,180019472,Diana,,Humboldt Park,41.89996281100578,-87.7371388895094,Private room,70,1,1,2018-05-07,1,1,157
23944951,"Great location, safe & 4 minute walk to Blue Line",180029525,Carolina,,Logan Square,41.92049109969774,-87.69367506498756,Entire home/apt,95,2,9,2018-05-16,6.59,1,32
23945055,3 min. walk to the blue line. 15 min. to downtown,34199995,Courtney,,Logan Square,41.91437156987793,-87.68909675825742,Private room,44,1,4,2018-05-07,2.79,2,22
23945060,Spacious Room close to Sheridan Red Line,63965381,Allie,,Uptown,41.95694325650668,-87.65738755039679,Private room,55,1,10,2018-05-15,7.14,2,33
23946301,2 Rooms In Townhouse Near Public Transportation,35412645,Aughty,,Englewood,41.77055545730016,-87.64337500848309,Private room,79,2,1,2018-04-08,0.73,9,30
23946786,"Girl’s pink room in loop(downtown), cheap price",96986843,Siying,,Loop,41.871692552288586,-87.627554101649,Private room,77,1,3,2018-05-12,1.88,1,25
23948154,Wrigleyville 3 beautifully furnished 3 bedroom,87231,Jeff And JoAnne,,Uptown,41.95835999401108,-87.6552657446151,Entire home/apt,185,1,3,2018-04-30,1.61,18,194
23948995,One - Bridgeport Comfy Private Room,34191427,Sonya,,Bridgeport,41.838822491151184,-87.63986578390352,Private room,59,1,4,2018-05-02,2.50,10,317
23955852,Rehoboth,163340056,Team Rehoboth,,New City,41.797223227164075,-87.65434622742107,Private room,45,1,4,2018-05-11,3.08,3,80
23956960,"Private bath, ideal location, great views",3828336,Rob,,Near North Side,41.889742099638546,-87.63331974929815,Private room,98,14,1,2018-05-14,1,3,76
23959640,“The hidden loft in Wicker”,180163891,Jin,,West Town,41.903416988305274,-87.66755351915566,Private room,85,2,1,2018-05-02,1,4,152
