id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20543892,Bright slice of the Sunset: private suite and deck,3344835,Kelly,,Outer Sunset,37.75668490791319,-122.49423988591063,Private room,100,2,0,,,1,0
20553865,Awesome Pad on the Panhandle -- The Center of SF,2442220,Dan,,Haight Ashbury,37.77128501347529,-122.44362743401172,Entire home/apt,200,5,1,2018-06-17,1,1,0
20558470,Upscale Golden Gate SF Forest View 1 Bedroom,32149194,Lauren,,Inner Sunset,37.7546939741764,-122.46500112737631,Entire home/apt,99,5,12,2018-06-08,1.30,1,54
20567099,Private Suite with Private Bathroom (New Listing),26899691,Bryce,,South of Market,37.778519306217746,-122.40758433492648,Private room,200,2,42,2018-06-29,4.21,1,0
20573374,"Modernized Mission Edwardian, 2 fluffy queen beds",15028456,Jane,,Mission,37.74865763422487,-122.41870514909053,Entire home/apt,148,2,0,,,3,9
20575733,Comfortable and Charming Bedroom with Private Bath,136131559,Cindy And Michelle,,Outer Sunset,37.76346470892278,-122.4793234498853,Private room,80,1,52,2018-06-24,5.23,4,100
20591785,Spacious 1 bedroom condo w/ roofdeck in Nob Hill,25824429,Ehson,,Nob Hill,37.79279468599817,-122.41537342228048,Entire home/apt,200,2,15,2018-04-03,1.43,1,308
20608059,"Bright, quiet getaway in the middle of SF.",147285118,Carol,,Twin Peaks,37.753951919663784,-122.45343941063221,Private room,65,1,28,2018-07-03,3.07,1,70
20608728,Charming Ashbury Heights/Cole Valley Garden Studio,147265814,Courtney,,Haight Ashbury,37.765590794886336,-122.44489344926862,Entire home/apt,165,31,1,2018-01-12,0.17,1,0
20620600,Castro Contemporary meets 1920's Charm,44927,Ken & Joe,,Castro/Upper Market,37.76566501374783,-122.43673267724397,Entire home/apt,468,3,14,2018-06-18,1.52,1,175
20623736,Sunny Private Master Suite 3B,135909237,Larry,,Inner Richmond,37.77932727840615,-122.47152245936304,Private room,150,2,30,2018-06-30,3.03,2,313
20624559,Bright and Airy Modern Studio Nestled in SF Hills,147443041,Michael,,Castro/Upper Market,37.763446651264694,-122.44073726256735,Entire home/apt,129,2,62,2018-06-27,5.94,1,40
20624899,Casa Marina - Quiet Top Floor Marina Condo,133629750,Christiane,,Marina,37.802775177110206,-122.43948547276013,Private room,500,1,0,,,1,0
20625135,Cheap. Safe and Comfortable,21940642,Alex,,Crocker Amazon,37.7129179248376,-122.43771393243524,Shared room,0,30,6,2018-06-01,1.25,6,86
20626299,Coliving in a quiet and safe neighborhood,21940642,Alex,,Crocker Amazon,37.713520005922966,-122.43883950908035,Shared room,0,30,12,2018-05-29,1.19,6,153
20626447,Room for female close to public transport,21940642,Alex,,Crocker Amazon,37.71319124573195,-122.43803478735069,Shared room,0,30,10,2018-04-25,1.00,6,144
20635128,Calling all techies/stay at a hacker house!,21940642,Alex,,Crocker Amazon,37.711433853880756,-122.43779275625876,Shared room,0,30,9,2018-05-13,0.89,6,165
20635250,Hacker house in quiet location,21940642,Alex,,Crocker Amazon,37.71150010213657,-122.4393790296083,Shared room,0,30,12,2018-05-29,1.18,6,108
20635517,"1900 Edwardian; Noe Vly w/Twin Peaks View, 2 bdrms",18151037,Valerie,,Noe Valley,37.75376028038186,-122.43565390928002,Private room,260,2,3,2018-06-21,1.36,9,256
20637303,"1900 Edwardian; Noe Vly Master+Cozy Qn., 2bdrms",18151037,Valerie,,Noe Valley,37.751474891976386,-122.43693878948326,Private room,225,2,0,,,9,255
20638574,"Come see, feel, and hear this 2bed 2bath flat!!!",91399082,Muna,,Mission,37.767989127199336,-122.41781300501488,Entire home/apt,350,1,5,2018-05-20,0.57,1,1
20642094,"Mission Apartment in art alley, steps from BART",190612,David,,Mission,37.75153591997784,-122.41732124074615,Entire home/apt,143,1,24,2018-06-26,2.35,1,0
20649513,2 Bedroom in Dogpatch,147666071,Thomas,,Potrero Hill,37.75743083499334,-122.38946800428485,Entire home/apt,400,2,9,2018-06-29,0.87,1,46
20652378,World traveler coliving,21940642,Alex,,Crocker Amazon,37.71206306227817,-122.43896054173938,Shared room,0,30,10,2018-05-27,1.03,6,130
20654216,Private and Spacious Room in the Perfect Location,4026717,John,,Castro/Upper Market,37.76142359392356,-122.42892750760495,Private room,100,2,49,2018-07-02,4.76,4,315
20681294,West Portal Private Bedroom & Bathroom,108932297,Kristin,,West of Twin Peaks,37.73997525588601,-122.46960334958362,Private room,110,1,10,2018-05-30,1.05,1,79
20694904,Calm Private Room in Modernized Mission Edwardian,15028456,Jane,,Mission,37.748871440655314,-122.4190586716098,Private room,68,1,4,2018-04-22,0.47,3,9
20695687,Mission District Views from a Room in Private Floor with Bath Condominium,9054077,Tyler,,Bernal Heights,37.74688319283145,-122.4086441109946,Private room,150,2,76,2018-06-26,8.41,1,74
20696727,Beautiful+Sunny Studio with Roof Deck+City Views,5189021,Coy,,Mission,37.750181552216105,-122.40860898180003,Entire home/apt,225,2,25,2018-07-02,2.51,1,34
20696918,Modern Cozy Private BD + BR / Close to BART,26700102,Hebert,,Crocker Amazon,37.71579986911016,-122.44006462203815,Private room,119,2,27,2018-06-24,2.84,1,57
20712310,Fantastic bay views - master suite with roof deck,617114,Vikram,,Visitacion Valley,37.71833678212101,-122.40353032123352,Private room,99,2,17,2018-04-28,1.72,3,0
20720492,Sunny 2-bedroom loft with great views,4060707,Megan,,Bernal Heights,37.74719107391248,-122.4056063038921,Entire home/apt,320,2,10,2018-06-06,1.02,1,4
20724784,Luxury Tudor  on Telegraph Hill,148406261,Charles,,North Beach,37.80255447482673,-122.40770743012224,Private room,350,30,0,,,1,365
20739989,Country Living in the Heart of the City!,71196877,Gordon,,Twin Peaks,37.74749488414381,-122.4503852911231,Private room,95,2,12,2018-06-25,6.43,1,89
20744113,"Huge 3 BD Apt, Walk Everywhere, Great Restaurants",144161056,Rosemarie,,Outer Richmond,37.78246867116361,-122.47962054449114,Entire home/apt,289,2,40,2018-06-26,3.93,1,44
20745195,Adorable Victorian - 3 beds for 3-6 people,32534976,Palmore,,Potrero Hill,37.75931044392333,-122.39670464425525,Private room,295,1,9,2018-06-28,0.96,3,273
20746223,Charming Studio with Private Backyard and parking,8329745,Alice,,Marina,37.801210827707905,-122.43727187800691,Entire home/apt,130,30,2,2018-04-08,0.29,1,327
20749017,Brand new apartment in Dogpatch,1601463,Veronica,,Potrero Hill,37.76182115795381,-122.39185168828371,Entire home/apt,154,30,5,2018-06-18,0.65,1,47
20750046,Seaglass Suite,4203692,Jessica,,Western Addition,37.77897015629827,-122.44535420662712,Entire home/apt,125,6,7,2018-06-22,2.00,1,111
20761039,"Sunny, Historic Sunset Guest Suite",148708603,Barbara,,Outer Sunset,37.76307495000962,-122.50341260812803,Private room,150,30,11,2018-03-24,1.24,1,52
20761833,19th century Victorian gem in charming Glen Park!,147590510,Elsie,,Glen Park,37.7345203654228,-122.43307405563462,Private room,99,1,19,2018-07-02,1.93,1,299
20762414,Upscale Neighborhood w/parking,108691284,Nadya,,West of Twin Peaks,37.74486291360726,-122.45682928822036,Entire home/apt,340,1,61,2018-06-30,6.42,1,254
20765941,Brand New Beautiful 3 BR/ 2 BTH in Sunset SF,65528821,Maggie,,Parkside,37.74083645781261,-122.50142167894306,Entire home/apt,298,2,31,2018-06-12,3.24,1,105
20768833,Modern 4BR/3.5BA Treehouse with views of SF,26071401,John,,Inner Sunset,37.76181284889157,-122.45347603293833,Entire home/apt,995,5,11,2018-04-05,1.14,1,336
20772190,Pet friendly studio with bkyd in great location!!,36650647,Ibtisam,,Bernal Heights,37.736100888921186,-122.42248237914049,Private room,120,1,9,2018-06-03,0.92,1,49
20776036,Sunset City View near SF State and Bart Station 3R,148875631,Carissa,,Lakeshore,37.71603397114602,-122.47228884334078,Private room,57,30,38,2018-05-29,4.35,4,309
20799337,The Sutter Apartment Front,104172283,Charles,,Downtown/Civic Center,37.78914274127112,-122.41508809441582,Entire home/apt,270,2,50,2018-06-17,5.40,2,5
20803354,Mission Victorian,36574074,Sion,,Mission,37.75356841833243,-122.42076481391955,Private room,125,1,96,2018-07-02,9.93,1,27
20805606,Hip Danish modern San Francisco town house,196335,Philipp,,Mission,37.755031678869074,-122.40675883009577,Entire home/apt,300,2,10,2018-06-20,1.08,1,0
20813007,New Private Bed & Pvt Bath (w TV) close to MUNI,58389796,Arjun,,Bayview,37.72918552726512,-122.38425728999397,Private room,69,3,35,2018-05-27,3.70,5,0
20814139,Dolores Park Dream Room,76373847,Jessica,,Mission,37.75961553932828,-122.4251533413857,Private room,100,2,25,2018-06-19,2.81,1,10
20817603,SF Union Square Hotel Studio (1),22267033,Jennifer,,Downtown/Civic Center,37.78745857323419,-122.4093007469392,Entire home/apt,265,1,2,2017-11-11,0.20,21,358
20817930,SF Hotel Studio: Union Square Gem!,22267033,Jennifer,,Downtown/Civic Center,37.78825187570854,-122.41100651004662,Entire home/apt,179,1,4,2018-03-23,0.41,21,16
20818261,SF Union Square Hotel Studio (3),22267033,Jennifer,,Downtown/Civic Center,37.787283316443045,-122.4097383958956,Entire home/apt,249,1,1,2018-03-21,0.28,21,350
20818360,Entire 3 level loft in Sunny Mission district,456552,Santiago,,Mission,37.758326659029656,-122.41330055157594,Entire home/apt,214,3,1,2017-10-24,0.12,2,0
20837529,New Spacious Guest Suite 2BR/1BA (D),149498560,Jean,,Visitacion Valley,37.71389118886855,-122.40813039117076,Entire home/apt,125,1,92,2018-06-24,9.42,4,27
20847485,"New Furniture near SF State, M Car station.(3B)",148875631,Carissa,,Ocean View,37.71456732795635,-122.4708923612246,Private room,56,30,41,2018-05-31,4.66,4,195
20851055,Luxury High Rise Condo - Financial District,149639732,Sammi,,Financial District,37.79117859081353,-122.39500020805352,Entire home/apt,300,30,11,2018-06-13,1.21,1,319
20852099,New Comfy Guest Suite 1BR/1BA (C),149498560,Jean,,Visitacion Valley,37.7145247896859,-122.40657950733586,Entire home/apt,85,1,87,2018-07-02,9.06,4,16
20852769,Nob Hill Charm,3074770,Monica,,Nob Hill,37.79645183909518,-122.41207898745567,Entire home/apt,195,30,32,2018-06-18,3.28,1,335
20857268,Enjoy Dream Views from Tastefully Designed Arts & Crafts-Style Apartment,22515227,Stephen,,Castro/Upper Market,37.76100958445785,-122.44350061483428,Entire home/apt,250,30,8,2018-05-02,0.93,1,201
20857978,Modern 1-Bed Apartment in SF's Newest Building,125377170,Adam,,South of Market,37.7710865026643,-122.40474836882692,Entire home/apt,300,2,5,2018-05-27,0.81,1,7
20873868,Remodeled Edwardian Flat in Haight-Ashbury,9296204,Joseph,,Haight Ashbury,37.77329951983024,-122.44741141491518,Private room,125,2,13,2018-06-15,1.40,1,0
20873957,"Stylish, Luxurious SoMa Condo near Downtown, Union Square, and Moscone",10622144,Jefferson,,South of Market,37.774363734740746,-122.4063525335348,Entire home/apt,695,2,8,2018-02-21,0.88,3,232
20874967,SF Union Square Hotel Studio (4),22267033,Jennifer,,Downtown/Civic Center,37.78745833350337,-122.41070502434967,Entire home/apt,265,1,2,2018-06-24,0.57,21,356
20883922,Private Floor in Charming Modern Bayview Home,123429,Laura,,Bayview,37.73045488133658,-122.39512379666357,Entire home/apt,90,4,20,2018-06-13,2.26,1,84
20885900,DESIGNER SHOWHOME- Luxe Bdrm w/ Private  Bath,58233162,Heather,,Downtown/Civic Center,37.78800290843255,-122.41820430921656,Private room,165,1,49,2018-06-26,6.18,2,9
20888699,Plush New Room in the Heart of Nob Hill Near FiDi!,27368404,Eddie,,Nob Hill,37.79645297749246,-122.41091732068475,Private room,69,2,17,2018-06-29,1.87,4,56
20903277,Russian Hill Heartthrob,39869213,Elliot,,Russian Hill,37.79817406753746,-122.41860284873495,Private room,230,1,0,,,1,0
20905918,"Spacious, Sunny Mission Loft with Outdoor Patio",3909478,Chester,,Mission,37.760286806062474,-122.411889631327,Private room,250,5,19,2018-04-20,1.99,1,146
20906522,"Private Room in Super Convenient Area, Room B",127638239,Ching Ho,,Inner Richmond,37.783196302071715,-122.4618972043965,Private room,80,1,70,2018-07-02,7.29,4,52
20931156,Alyson’s Room by Golden Gate Park (shared kitchen),68432368,Brian,,Inner Sunset,37.76462115543154,-122.46948851028246,Private room,71,30,21,2018-06-04,2.67,3,265
20933318,Annie's Cottage,49425233,Annie,,Russian Hill,37.797712784934895,-122.41837126535964,Entire home/apt,195,3,18,2018-06-13,2.54,1,137
20936216,New! PRIVATE ROOM w/ private en-suite bath #1,136470616,Jessica,,Downtown/Civic Center,37.78990570368347,-122.41071758895032,Private room,189,1,52,2018-06-17,7.50,5,335
20944572,Secluded Flat Heart of Little Italy - North Beach,150601302,David,,Chinatown,37.797746572913184,-122.4074235839835,Entire home/apt,325,3,16,2018-06-23,1.75,1,5
20957480,Renu & Nikhil's place,150733336,Renu,,Outer Mission,37.716409680852905,-122.44537126444943,Private room,45,1,50,2018-07-01,5.62,1,3
20967325,Cozy Home ★ GG Park ★ Walk Score 91,22718824,Jen,,Inner Richmond,37.775826691087325,-122.46837011269139,Entire home/apt,225,2,19,2018-01-01,2.00,2,33
20972434,Lush oasis in Bernal Heights - SF's hottest 'hood!,7264060,Heather,,Bernal Heights,37.73980189144375,-122.41847608221545,Private room,75,1,7,2017-12-30,0.86,1,0
20979534,NOPA private bedroom in a gorgeous Victorian Home,4276210,Varendra,,Haight Ashbury,37.77318337973388,-122.44147942754196,Private room,110,3,33,2018-05-02,3.57,1,14
20980071,Charming 1BR in North Waterfront  (North Beach),150974175,Raj,,North Beach,37.80456410448102,-122.41288569494851,Entire home/apt,275,4,5,2018-04-18,0.85,1,144
20981346,Light-Filled Hillside Studio Apartment,144000421,Elizabeth,,Glen Park,37.73981228024183,-122.43012705697079,Entire home/apt,125,3,36,2018-06-08,4.15,1,7
20983732,"Clean & cozy in-law w/ laundry, parking + cottage!",199116,Kasper,,Excelsior,37.729591656480565,-122.41906016126411,Entire home/apt,175,3,4,2018-05-14,0.44,1,195
20993071,A cozy apartment walking to Golden Gate Park,151109374,Linda,,Inner Richmond,37.779099150283145,-122.4719967312044,Entire home/apt,84,2,33,2018-06-19,5.24,1,7
20994570,City Beach,2788584,Kal,,Outer Sunset,37.764408995789026,-122.5001081317944,Entire home/apt,119,2,29,2018-07-03,6.49,1,122
20997356,Amazing gallery studio in the Mission,456552,Santiago,,Mission,37.759934735956165,-122.41241330124103,Entire home/apt,110,2,37,2018-06-17,4.11,2,8
20999237,"A Sunny, Simple, Surprise in San Francisco!",34706516,Raymond,,Potrero Hill,37.75037121284812,-122.40228005588673,Private room,90,2,13,2018-06-23,1.44,1,34
21005685,Spacious room with hill views in a brand new house,617114,Vikram,,Visitacion Valley,37.71890881804162,-122.4028364928121,Private room,99,2,8,2018-03-10,0.85,3,0
21010862,Gorgeous Designer Private Room and Bath,10622144,Jefferson,,South of Market,37.77581936521186,-122.4077063973041,Private room,135,2,38,2018-06-21,4.35,3,217
21011508,Spacious Beachside Suite & Garden + FREE PASSES,45411465,Marina & Michael,,Outer Sunset,37.75814762930601,-122.5020732498752,Entire home/apt,235,2,15,2018-06-25,4.05,1,121
21026071,Luxurious Room in North Beach Flat,2032250,Brian & Sara,,North Beach,37.80543855424152,-122.41276866487654,Private room,125,1,19,2018-06-20,2.13,2,5
21026079,Private Room in Historic B&B - Skylight Room,117141107,Tobie,,Haight Ashbury,37.76857667346226,-122.45110105600553,Private room,150,1,5,2018-06-18,0.55,22,0
21026891,"Water Bunk, Peacock Room: Cozy Bed in Shared Room",117141107,Tobie,,Haight Ashbury,37.76998801706669,-122.44938430720981,Shared room,50,1,37,2018-07-01,3.92,22,164
21026964,"Earth Bunk, Peacock Room: Cozy Bed in Shared Room",117141107,Tobie,,Haight Ashbury,37.768732680170146,-122.45089591855938,Shared room,50,1,28,2018-06-29,3.05,22,169
21028058,Panoramic views of SF on Liberty - BUSINESS READY,151447084,Mavis & Carole,,Castro/Upper Market,37.75709622738799,-122.42629403734415,Entire home/apt,450,3,12,2018-06-25,1.34,1,20
21028247,Spacious 2 BR in San Francisco. Views! Parking!,28932312,Liliya And Alexander,,West of Twin Peaks,37.72735987406295,-122.46255989297455,Entire home/apt,179,3,24,2018-06-29,2.66,2,19
21045694,Modern & Convenient Studio - Walk to BART & Muni,30506212,Gordon,,Crocker Amazon,37.71446013329113,-122.44222671237733,Entire home/apt,71,1,45,2018-06-29,4.74,1,2
21047729,Charming Noe Valley 2bd Flat in Amazing Location!,576143,Lindsay,,Mission,37.748263680680544,-122.42475252897827,Entire home/apt,204,2,5,2018-05-28,0.59,1,11
21054696,Classy Castro Victorian,16301581,Gabriel,,Castro/Upper Market,37.76181740548439,-122.43574890008604,Entire home/apt,749,2,4,2018-05-28,0.54,1,99
21057777,"Spacious, Private Bernal Suite w/ Garden Patio",1289192,Tiffany,,Bernal Heights,37.73785670273195,-122.41661129253187,Entire home/apt,75,2,41,2018-07-02,5.04,1,195
21058361,Comfy queen loft bed +food in Haight Ashbury coop!,8586536,Delphine,,Haight Ashbury,37.76879761479314,-122.44936876514873,Shared room,65,2,8,2017-12-07,0.89,1,0
21058406,"SF Victorian ""Loft"" in Lower Pacific Heights",151678051,Ulrich,,Western Addition,37.78597003795367,-122.4454893199908,Entire home/apt,123,4,41,2018-06-14,4.38,1,10
21065885,Unique SF Looking Glass Penthouse Suite with Views,28223109,Jennifer Carolyn,,Seacliff,37.78703531428325,-122.49321543328429,Private room,4000,30,0,,,3,365
21068061,Bright Spacious Suite 2BR/1BA with Parking!,151817615,Zhi,,Visitacion Valley,37.71988301982854,-122.39985271386247,Entire home/apt,130,1,83,2018-06-28,10.25,1,65
21068452,Sunny 1 BD in the Castro-Close to BART/Transit,151819951,Peter,,Castro/Upper Market,37.76348207624772,-122.43437595657062,Entire home/apt,225,3,6,2018-04-22,0.66,2,0
21069437,Upscale home in Marina district San Francisco,3198692,Alexandra,,Marina,37.80403864807712,-122.43402494702191,Entire home/apt,650,4,0,,,2,69
21070256,"Bright, Roomy, Private, Perfectly located",44353085,Robert,,West of Twin Peaks,37.73246674836751,-122.46878528826488,Private room,159,1,16,2018-06-22,4.53,1,115
21075660,"""A Very Fine House"" : 2 separate floors w/garden",2666465,Elizabeth,,Bernal Heights,37.73867864614136,-122.41732176510781,Entire home/apt,250,7,1,2018-02-22,0.22,3,4
21079302,Family Friendly in the Lower Haight,245637,Rachel,,Western Addition,37.77144504823473,-122.43239318882819,Entire home/apt,350,3,1,2017-12-29,0.16,1,0
21082676,Charming Edwardian in the Castro - Bedroom,5871824,Jonathan,,Castro/Upper Market,37.763846380238476,-122.42862411522367,Private room,119,1,75,2018-06-30,8.18,1,38
21099478,A beautiful home in Noe Valley,12135338,Ravit,,Glen Park,37.74185525876074,-122.42665867708679,Entire home/apt,198,2,6,2018-05-27,0.81,1,9
21110134,Gorgeous 1BR Cow Hollow apartment with GGB Views,1761341,Erin,,Marina,37.798427903106,-122.42446867252707,Entire home/apt,250,2,7,2018-05-28,0.88,1,3
