id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16240657,Belém Bright Apartment - Charming View Terrace,81934885,The Portuguese Butler,Lisboa,Alcntara,38.700026281835015,-9.192296236849952,Entire home/apt,85,2,13,2018-05-15,0.82,2,234
16240699,41★Bright Central Room★Emblematic Square | Alameda,106149355,Filipe,Lisboa,Areeiro,38.741450648504866,-9.132005855458084,Private room,21,2,4,2018-01-02,0.37,57,55
16240723,42★Bright Central Room★Emblematic Square | Alameda,106149355,Filipe,Lisboa,Areeiro,38.74314364049383,-9.132858822437075,Private room,24,2,2,2017-08-17,0.21,57,55
16240796,Torel Loft,3570032,Paulo Teixeira,Lisboa,Arroios,38.71788428613437,-9.140371031418317,Entire home/apt,69,3,4,2017-07-01,0.30,4,340
16240816,43★Bright Central Room★Emblematic Square | Alameda,106149355,Filipe,Lisboa,Areeiro,38.74230979202301,-9.132757938029078,Private room,24,2,0,,,57,55
16240832,44★Bright Central Room★Emblematic Square | Alameda,106149355,Filipe,Lisboa,Areeiro,38.74207727814921,-9.132946885755912,Private room,27,4,8,2018-01-04,0.70,57,55
16240898,45★Bright Ensuite Room★Emblematic Square | Alameda,106149355,Filipe,Lisboa,Areeiro,38.74258894520566,-9.13323156273712,Private room,45,1,2,2017-06-04,0.13,57,55
16240915,46★Bright Central Room★Emblematic Square | Alameda,106149355,Filipe,Lisboa,Areeiro,38.74330383976728,-9.13211383047264,Private room,24,2,4,2017-09-01,0.39,57,55
16241220,Nice house in Santa Cruz by the beach,26491686,José,Torres Vedras,Silveira,39.12929525997913,-9.379567805126467,Entire home/apt,55,7,2,2018-04-29,0.16,1,325
16241246,11 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Arroios,38.73667379045363,-9.132867235006028,Private room,29,1,8,2017-08-26,0.56,57,62
16241263,12 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Areeiro,38.73737220524054,-9.133045432579516,Private room,29,2,6,2017-08-12,0.36,57,62
16241357,13 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Arroios,38.73683553197742,-9.132717480216957,Private room,27,1,6,2017-09-03,0.56,57,62
16241371,14 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Areeiro,38.7381820623732,-9.13338115125182,Private room,24,1,6,2017-08-10,0.36,57,62
16241388,Sunset House,106170469,Elisabete,Cascais,Alcabideche,38.73321419304851,-9.387592251111736,Entire home/apt,300,7,3,2018-03-18,0.22,1,188
16241568,Apartamento pequeno e charmoso - Lisboa (centro),97800475,Cláudia E José,Lisboa,Arroios,38.725027272898075,-9.132770085477937,Entire home/apt,60,2,75,2018-05-22,4.35,4,159
16242006,Quiet and confortable in downtown Lisbon,25929231,Pedro,Lisboa,Arroios,38.72121167842065,-9.13295712169815,Entire home/apt,40,1,35,2018-05-14,2.08,1,35
16242130,Room in the historical Santa Catarina district,106178328,Gracinda,Lisboa,Misericrdia,38.71052898688695,-9.150478168729629,Private room,40,2,51,2018-02-04,3.04,1,0
16242199,15 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Areeiro,38.73852502518676,-9.133358811979607,Private room,26,1,5,2017-08-27,0.46,57,62
16242220,16 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Arroios,38.73692576367373,-9.132799857608562,Private room,29,1,5,2017-08-19,0.44,57,62
16242237,17 ★ Sunny Modern Room ★ City Center | Alameda,106149355,Filipe,Lisboa,Areeiro,38.73788286410147,-9.133387232200905,Private room,24,1,8,2018-03-12,0.56,57,62
16242682,01 ★ Radiant Stylish Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.72685538810193,-9.139972357276086,Private room,24,2,13,2018-01-02,0.96,57,56
16242701,02 ★ Radiant Stylish Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.72761232495498,-9.14102299079281,Private room,39,1,13,2017-11-04,1.10,57,56
16243106,03 ★ Radiant Stylish Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.72614863618658,-9.140098906797775,Private room,31,1,7,2017-08-18,0.64,57,56
16243134,04 ★ Radiant Stylish Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.72581181911355,-9.13971473642306,Private room,22,1,6,2017-08-20,0.56,57,56
16243221,05 ★ Radiant Ensuite Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.72633603566653,-9.140030461544583,Private room,34,1,4,2017-08-16,0.38,57,56
16243288,06 ★ Radiant Stylish Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.727248392589104,-9.139770313500524,Private room,31,1,11,2017-08-24,0.65,57,56
16243316,07 ★ Radiant Stylish Room★ Central | Av. Liberdade,106149355,Filipe,Lisboa,Arroios,38.725831893083715,-9.140272086985357,Private room,27,2,3,2017-08-01,0.28,57,56
16246924,Cosy riverside studios nº9,25020268,Teresa,Lisboa,Belm,38.69536071859831,-9.214159714002955,Entire home/apt,50,2,37,2018-04-21,2.75,4,106
16250862,A Unique Cozy place near Lisbon,104826599,João,Amadora,Alfragide,38.74126655595328,-9.223430109779025,Private room,16,1,61,2018-05-14,3.47,1,53
16252058,Central Bright Bedroom  -  Indoors Garden,56022300,Ana,Lisboa,Avenidas Novas,38.73512127615912,-9.146056432338574,Private room,28,1,50,2018-05-09,2.96,3,0
16253924,Double Room Lisbon,29509561,Ivete,Lisboa,Santo Antnio,38.719841874193065,-9.14368220226175,Private room,45,2,27,2018-05-05,2.14,6,300
16254204,Luxury Apartment Lisbon Downtown,3271682,Michael,Lisboa,Santa Maria Maior,38.70906294822577,-9.129206450606988,Entire home/apt,200,1,26,2018-04-13,1.56,4,238
16256428,Dolls House! Brand New rustic-modern apartment,106297528,Miguel,Lisboa,Alcntara,38.70356314099793,-9.176812915805717,Entire home/apt,60,2,21,2018-05-20,1.25,1,359
16264477,Real Terrace 4pax Principe Real,1496930,Rita Dargent,Lisboa,Santo Antnio,38.717261807917794,-9.14669105556964,Entire home/apt,70,2,7,2018-05-04,0.58,31,265
16265003,NEW! Gold.Top location. Premium quality. AC. WIFI.,106363528,M Gabriel,Lisboa,Santa Maria Maior,38.7123881339095,-9.137925665406582,Entire home/apt,90,3,52,2018-05-21,3.29,2,284
16265328,LxWay Apartments Alfama - São Miguel,11707167,LxWay,Lisboa,Santa Maria Maior,38.71112353124557,-9.12999535707373,Entire home/apt,50,2,4,2017-02-13,0.24,84,109
16266066,Lisbon Happy Flat,106363496,Sónia,Lisboa,Arroios,38.73550974139884,-9.132663776862763,Entire home/apt,40,3,60,2018-05-06,3.41,1,320
16268168,Elegant & Charm Castle Gate 19 by Lisbonne Collection,34827624,Lisbonne Collection,Lisboa,Santa Maria Maior,38.7124158896838,-9.13357640518105,Entire home/apt,80,1,4,2017-06-20,0.24,44,228
16268543,Your perfect stay downtown. AC. Wifi. TOP location,106363528,M Gabriel,Lisboa,Santa Maria Maior,38.712445719283345,-9.13655164124909,Entire home/apt,90,2,43,2018-05-08,2.53,2,319
16280381,Vasco da Gama Flat,106487240,Rita,Lisboa,Santa Maria Maior,38.71201676244945,-9.141664072024021,Entire home/apt,70,1,65,2018-05-19,3.70,10,337
16283000,Standard Studio 2 + Mezzanine ( open space ),106509395,Studios With,Lisboa,Misericrdia,38.70771493059446,-9.146910266864289,Entire home/apt,99,2,0,,,6,255
16283750,Bairro Alto charming apartment,106513762,Charles,Lisboa,Misericrdia,38.7146699510197,-9.149720935437964,Entire home/apt,45,3,70,2018-05-03,4.05,2,316
16283775,Superior Studio 3/4 + Mezzanine (open space),106509395,Studios With,Lisboa,Misericrdia,38.70946785979191,-9.146447269670244,Entire home/apt,117,2,0,,,6,263
16284172,Superior Studio 6 + Mezzanine/Balcony (open space),106509395,Studios With,Lisboa,Misericrdia,38.70724429420568,-9.146111267438927,Entire home/apt,108,2,0,,,6,255
16284695,Private Room 7 minutes to the city Center,95741387,Nizamudin Masood Mirzada,Lisboa,Arroios,38.72499841442704,-9.135371855382367,Private room,110,1,2,2017-04-07,0.12,3,365
16285314,Bom gosto e aconchego no coração de Sintra,106526006,Elizabeth,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.802205875255716,-9.377928550177607,Entire home/apt,55,3,8,2018-02-18,0.47,2,248
16285595,Maria Gambori Guest House,95741387,Nizamudin Masood Mirzada,Lisboa,Arroios,38.72456999083448,-9.133385450795801,Private room,110,1,1,2017-04-10,0.07,3,358
16286181,Ericeira House,106305620,Nuno,Mafra,Ericeira,38.96899084101997,-9.416891264962153,Entire home/apt,80,3,0,,,1,347
16286285,Historic charming house @ the heart of Lisbon,36815814,Madalena,Lisboa,Misericrdia,38.71364517737244,-9.146852119003917,Entire home/apt,210,3,6,2018-05-14,0.44,3,293
16287627,AMAZING location - Bairro Alto Studio With A View!,4419386,Diana,Lisboa,Misericrdia,38.71367985508641,-9.14740968584698,Entire home/apt,55,3,54,2018-05-20,3.21,7,121
16293055,Oceanview Villa,106590921,Lourdes,Lourinh,Lourinh e Atalaia,39.24932382442143,-9.334698838535243,Entire home/apt,135,5,3,2017-08-26,0.31,1,239
16295226,Peaceful bedroom for three,4132827,Clémence,Lisboa,Lumiar,38.7708356350989,-9.162974289650439,Private room,29,1,35,2018-05-14,2.07,8,2
16295260,NEW! Great apartment with terrace,106502828,Emeline,Lisboa,Arroios,38.732545026259785,-9.13197869022397,Entire home/apt,120,3,30,2018-05-21,2.00,2,305
16295689,Surf Spot,106609892,Rita,Sintra,Colares,38.80952903646073,-9.475481704471697,Entire home/apt,280,6,2,2017-08-17,0.20,1,90
16297263,"The Potter's house, Mouraria (4 people)",101633587,Maria & Iola,Lisboa,Santa Maria Maior,38.71528107147706,-9.133027452183738,Entire home/apt,40,3,38,2018-05-19,2.79,2,247
16297688,Maria Home@Bica & Bairro Alto,106604544,Magda,Lisboa,Misericrdia,38.70844340001733,-9.150483337102358,Entire home/apt,48,2,50,2018-05-06,3.04,2,328
16297701,"Cosy House in Santos-o-Velho, 44, 2E",20221643,Claudio,Lisboa,Estrela,38.706997603625275,-9.1574139831492,Entire home/apt,44,3,68,2018-05-12,4.02,2,254
16298245,Brown's | Boutique Hotel - Superior Room,51013574,Browns |,Lisboa,Santa Maria Maior,38.711952287529485,-9.139479817675856,Private room,45,3,16,2018-04-20,1.00,2,149
16301751,Double Room in Lisbon (Campo Ourique),21462898,Mário,Lisboa,Campo de Ourique,38.72144671878939,-9.165791736457379,Private room,19,60,12,2018-05-12,0.76,2,206
16301936,Happy Reception Downtown 19,106659315,Happy Reception,Lisboa,Misericrdia,38.71082472106472,-9.148043627732454,Private room,100,1,23,2018-04-25,1.33,20,203
16306318,"NEW The Brightest 2 Bedroom Flat, River view Belém",19254511,Goncalo,Lisboa,Belm,38.69438393215429,-9.211727907497838,Entire home/apt,400,2,3,2018-05-10,0.18,5,48
16306894,PS Lisbon Flats - Avenida da Liberdade V,5918228,Rita & Miguel,Lisboa,Santo Antnio,38.7190176241506,-9.14399361025259,Entire home/apt,74,2,6,2018-03-15,0.47,6,247
16306950,Deluxe Studio 78 + Mezzanine/Terrace - 1 bedroom,106509395,Studios With,Lisboa,Misericrdia,38.70876871865128,-9.146719719476787,Entire home/apt,135,2,0,,,6,279
16307338,Charm of a Traditional Vila near Lisbon center,60484494,Pedro,Lisboa,Arroios,38.72300005104228,-9.140000825896884,Entire home/apt,40,3,57,2018-04-28,3.38,2,352
16307823,Live&LoveLisbon | T0,55815546,Pedro,Lisboa,Arroios,38.72603908147323,-9.137911299374643,Entire home/apt,40,2,40,2018-05-07,2.78,2,243
16309311,Home is where you park it! Nelinha Van,1146277,Cristina,Lisboa,Marvila,38.7571950167419,-9.128888945502638,Entire home/apt,60,5,11,2017-10-21,0.90,5,287
16309914,Cozy double room near the beach,106723490,Tim,Sintra,So Joo das Lampas e Terrugem,38.84635882841146,-9.451976216174723,Private room,25,1,39,2018-05-13,3.08,4,74
16311566,Bright Open Space near River and Cathedral,387186,Nuno,Lisboa,Santa Maria Maior,38.709304588540626,-9.130897455318873,Entire home/apt,75,5,38,2018-05-06,3.61,8,67
16313802,Lovely Apartment inside the Castle Walls,6271273,Tomás,Lisboa,Santa Maria Maior,38.71363913985256,-9.131574810750946,Entire home/apt,70,1,24,2018-05-05,1.42,4,270
16316885,Passport Lisbon Apartment (BAIRRO ALTO),86174811,Raul,Lisboa,Misericrdia,38.71161324472537,-9.145360090785358,Entire home/apt,90,1,13,2017-10-25,0.94,1,342
16317661,Double\Single Rooms in noble area of lisbon,22320211,Alexandra,Lisboa,Alvalade,38.747897816202126,-9.14164877674984,Private room,30,1,2,2017-08-22,0.15,1,83
16323013,Enjoy a good experience in our van/ VanLive,100401842,Cláudio,Lisboa,Benfica,38.74853300566478,-9.197080386410844,Entire home/apt,45,3,23,2018-05-16,1.36,1,279
16323379,Apartment with pool and tennis near the beach,106830815,Daniel,Torres Vedras,Silveira,39.13081417129371,-9.375156625121264,Entire home/apt,60,2,3,2018-03-04,0.33,1,125
16327544,"Great views, nice and confortable",56897445,Celina E Ana,Cascais,Carcavelos e Parede,38.69388154576329,-9.355212226789348,Entire home/apt,38,2,19,2018-05-13,1.26,2,271
16331293,The luxury of a patio and a garden in centre town,1416183,Fadoflats,Lisboa,Santa Maria Maior,38.71185073031572,-9.142182373793602,Entire home/apt,119,3,2,2017-02-13,0.12,17,186
16331407,"Para o Natal ou passagem de ano, funcional central",106904815,Marcia,Lisboa,Avenidas Novas,38.74315736574598,-9.156541900206891,Private room,28,2,1,2017-01-02,0.06,1,0
16332350,Suite com vistas,62222594,Monica Lurdes,Lisboa,Alvalade,38.747033129425716,-9.135041678074298,Private room,35,2,0,,,1,91
16333657,Twin Blue,46323222,Vikram,Lisboa,Penha de Frana,38.731633400445226,-9.12946027988665,Private room,50,1,2,2017-04-14,0.15,2,326
16334452,Cosy! 10 minutes Airport and Center,90401195,Lena,Lisboa,Alvalade,38.745683163293066,-9.134250870156315,Entire home/apt,53,1,169,2018-05-18,9.92,2,299
16334504,Cozy Apartment in Iconic Lisbon Building,2338093,Roberto,Lisboa,Avenidas Novas,38.74105099320515,-9.14937079341205,Entire home/apt,55,2,20,2018-05-10,1.18,3,199
16335288,FLORA Chiado Apartaments (T1T - 2 people)  w/wifi,103031970,Ricardo,Lisboa,Santa Maria Maior,38.709625577193535,-9.140785613741656,Private room,309,1,0,,,4,356
16335610,FLORA Chiado Apartaments (T2T - 4 people)  w/wifi,103031970,Ricardo,Lisboa,Santa Maria Maior,38.710777953708615,-9.14122463130695,Private room,448,1,0,,,4,179
16339465,Luminous flat near Jeronimos Monastery w/ easy pkg,13923979,Christian,Lisboa,Ajuda,38.704480223223925,-9.201918012478048,Entire home/apt,59,5,20,2017-08-29,1.17,1,12
16342767,Friendly and huge apartment in Alcantara 190m2,107005296,Carlos,Lisboa,Estrela,38.705491718470334,-9.173643149694776,Entire home/apt,69,3,7,2017-12-22,0.52,1,39
16343390,Seize Lisbon! Aproveite Lisboa! Enjoy Lisbon <3,63127818,Mafalda,Lisboa,Penha de Frana,38.736042048834776,-9.127994143325527,Private room,20,2,0,,,1,40
16343425,Lisbon Heart - Portuguese Sardines,95101038,Matos De Carvalho,Lisboa,Santa Maria Maior,38.71069398186103,-9.138267567906205,Entire home/apt,50,1,67,2018-05-20,4.36,6,277
16343812,APARTAMENTO DA LUZ,69555938,Jose,Amadora,guas Livres,38.74681860357621,-9.227710296751482,Entire home/apt,69,2,1,2017-08-03,0.10,1,255
16344176,"++ New apt. in historic center, quiet, Bairro Alto",107015823,Paulo +Christine (+Teresa +Milu),Lisboa,Misericrdia,38.71161643179239,-9.150468873739845,Entire home/apt,60,2,65,2018-05-09,3.92,3,190
16344398,"+New++ Space & light, central & quiet, Bairro Alto",107015823,Paulo +Christine (+Teresa +Milu),Lisboa,Misericrdia,38.712770846875955,-9.150361427244817,Entire home/apt,70,2,64,2018-05-08,3.89,3,191
16344405,Lisbon Heart - Lisbon Swallow,95101038,Matos De Carvalho,Lisboa,Santa Maria Maior,38.71074290784896,-9.13797922252678,Entire home/apt,50,2,69,2018-05-17,4.49,6,264
16344610,+New+ Penthouse Bairro Alto: light+ space+ terrace,107015823,Paulo +Christine (+Teresa +Milu),Lisboa,Misericrdia,38.71306164682588,-9.151969948685538,Entire home/apt,110,2,71,2018-05-16,4.18,3,106
16344649,Chic Parede 2 bedrooms central apartment,97963018,Ricardo,Cascais,Carcavelos e Parede,38.68848826027075,-9.355460504886004,Entire home/apt,75,5,4,2018-03-31,0.38,5,322
16345013,Lisbon Heart - Tiles Apartment,95101038,Matos De Carvalho,Lisboa,Santa Maria Maior,38.71118164662078,-9.136739233649324,Entire home/apt,60,2,42,2018-05-11,3.09,6,239
16345545,Sleep in the Stars,35146152,Lioz,Lisboa,Santa Maria Maior,38.71163936973373,-9.129141009464291,Entire home/apt,40,2,71,2018-05-17,4.21,12,226
16345548,Lisbon Heart - Vintage Style,95101038,Matos De Carvalho,Lisboa,Santa Maria Maior,38.71111701461952,-9.136315225288529,Entire home/apt,55,2,46,2018-05-20,3.01,6,300
16345673,Lisbon Heart - Poet Fernando Pessoa,95101038,Matos De Carvalho,Lisboa,Santa Maria Maior,38.71112047442235,-9.137507550901054,Entire home/apt,60,2,47,2018-05-22,3.03,6,322
16345929,"""Get lost INN Lisbon""!",12260436,Maria,Lisboa,Estrela,38.70783130109704,-9.153912961699747,Entire home/apt,145,2,52,2018-05-20,3.06,3,253
16346071,"Quarto  decorado, frigorífico, microwaves, TV...",107025872,Alaize Maria,Cascais,Cascais e Estoril,38.69793989988162,-9.372728012898271,Private room,40,5,2,2017-08-06,0.19,1,334
16346614,1 bed in 2 beds room. Lisbon red line metro.,99226664,Mariusz,Lisboa,Marvila,38.755217460843596,-9.113911645980936,Shared room,20,1,0,,,1,0
16347424,Graça Deluxe II Apartment 3 bedroom with AC & WiFi,1756107,Ema,Lisboa,So Vicente,38.72064088757913,-9.128268267716571,Entire home/apt,73,2,8,2018-05-07,0.49,123,275
16347497,Charming Lofts in Typical Alfama,2476571,Teresa,Lisboa,Santa Maria Maior,38.711463616419735,-9.1322059451709,Entire home/apt,250,3,7,2018-05-06,0.56,15,270
16347613,Apartamento Campo Pequeno com personalidade,107040911,Madalena,Lisboa,Areeiro,38.74421010640412,-9.141815783239409,Entire home/apt,59,2,23,2018-05-18,1.42,1,292
16347780,Graça Duplex Deluxe III 2 bedrooms with AC & WIFI,1756107,Ema,Lisboa,So Vicente,38.71984550365796,-9.128387417692105,Entire home/apt,71,2,0,,,123,299
16348428,Ensuite in sunny appartment with terrace,19667760,Ondine,Lisboa,Arroios,38.72569089404658,-9.132289154110053,Private room,19,7,3,2018-05-09,0.40,1,0
16349352,Amazing 1BD 5 mins from River,107050398,Claudia,Lisboa,Alcntara,38.70455771274877,-9.176370341391445,Entire home/apt,57,2,1,2017-05-01,0.08,1,305
16350854,Double room with balcony near beach Estoril,14574342,Alex,Cascais,Cascais e Estoril,38.702918790980085,-9.376698628638453,Private room,19,1,18,2018-03-31,1.57,8,95
16351089,Double room Estoril 15 min beach,14574342,Alex,Cascais,Cascais e Estoril,38.70311646298175,-9.376122662097648,Private room,19,1,18,2018-04-02,1.59,8,90
16351553,Estrela Heritage 2 BR - Panoramic,54904151,Helena,Lisboa,Estrela,38.713364992587145,-9.159660337086649,Entire home/apt,95,3,53,2018-05-16,3.63,1,305
16352653,Room in Lisbon expo airport,87891086,Adner,Loures,Moscavide e Portela,38.77831638249208,-9.099755762700976,Private room,20,1,16,2018-05-07,1.19,1,43
16360596,Mobile home 4 fun,104671338,Ricardo,Lisboa,Marvila,38.749226483143,-9.11732759384262,Entire home/apt,70,3,20,2018-05-22,1.20,1,303
16366750,"""Get lost INN Lisbon!""",12260436,Maria,Lisboa,Estrela,38.70766173041672,-9.153271827253986,Private room,38,2,0,,,3,343
16366795,Cosy T0 with pateo,107184792,Joana,Lisboa,Arroios,38.720726498402186,-9.138228538511934,Entire home/apt,40,2,76,2018-05-05,4.48,1,2
16371361,Nice double room near uncrowded beach,106723490,Tim,Sintra,So Joo das Lampas e Terrugem,38.847881925822406,-9.45190147040099,Private room,20,1,30,2018-04-29,2.74,4,88
16371555,Lovely double room en-suite near Praia Aguda,106723490,Tim,Sintra,So Joo das Lampas e Terrugem,38.84713527878889,-9.450230864429594,Private room,29,1,14,2018-05-04,1.03,4,62
16371829,Sweet 2-bed-room near the lovely beach,106723490,Tim,Sintra,So Joo das Lampas e Terrugem,38.84852944952327,-9.452150686551217,Private room,19,1,38,2018-05-08,2.82,4,101
16372406,Estúdio,36505665,Dosdin,Cascais,Cascais e Estoril,38.70146730357149,-9.386443538771681,Entire home/apt,30,15,1,2018-01-31,0.27,6,294
