id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
24103029,beşiktaş müşterek temiz oda,170614070,Akın,,Besiktas,41.04346288698419,29.00098968403937,Shared room,40,1,1,2018-04-01,1,1,89
24107101,Maslak,181566743,Berk,,Sisli,41.111940152336935,29.01750148270039,Entire home/apt,101,1,0,,,1,180
24108986,LUXSORY  RESİDENCE PRİVATE ROOM,149554229,Nalan,,Uskudar,41.00135984344437,29.054145117798733,Private room,300,1,0,,,1,90
24109740,UltraLuxuryPrivateRoomClose2AtaturkAirport,95239226,Serkan,,Bagcilar,41.03009914153197,28.860255831192685,Private room,69,1,1,2018-04-08,1,3,351
24111208,Penthouse in İstanbul Büyükçekmece,145542340,Cengizhanmurat,,Buyukcekmece,41.00141223437228,28.599937754453613,Entire home/apt,153,6,0,,,1,90
24112795,Deluxe served Apartment in Harbiye 10 min to Taxim,152721241,Stephen,,Sisli,41.043125934227945,28.986294774281966,Entire home/apt,446,3,0,,,11,143
24112889,Spacious and served apartments in Fatih,152721241,Stephen,,Fatih,41.012498642666216,28.944215975820967,Entire home/apt,507,2,0,,,11,86
24119019,A place in the heart of the old city,41877231,Colin,,Fatih,41.00999146328006,28.97732477961712,Private room,145,1,0,,,1,89
24119930,Cozy room,21758151,Ali Şahin,,Umraniye,41.0299155261403,29.166639119293965,Private room,199,20,0,,,1,365
24124577,Sisli Center Big Light Room with Private Balcony,9140901,Aliona,,Sisli,41.06162573363979,28.983166727533813,Private room,85,1,0,,,1,323
24124956,Home Sweet Home,125420098,Erol,,Besiktas,41.05580957607082,29.007267374854507,Private room,101,1,0,,,1,179
24128569,"Double-terraced, light filled nest on quiet street",87575960,Alev,,Sisli,41.05341770068273,28.98164544251963,Entire home/apt,202,2,0,,,1,1
24129171,Galata Tower's Street ! Minimal apartment.,83018502,Burak,,Beyoglu,41.02685948298379,28.973981158316814,Entire home/apt,251,1,0,,,1,88
24132362,"Sariyer de deniz,avm ve park -bahçelere yakin",180536264,Şule,,Sariyer,41.105824648977425,29.0400780681479,Private room,48,1,0,,,1,180
24134105,Kiralik oda,181823371,Neslihan,,Kucukcekmece,40.99671793263391,28.787507023280572,Private room,57,1,1,2018-04-16,1,1,176
24134106,Affordable room in kadikoy,181820009,Muhammad Zain,,Kadikoy,40.98415283478708,29.04180562534635,Shared room,81,1,0,,,1,89
24134984,Kınalıada'da manzaralı bir ev,146586492,Ibrahim,,Adalar,40.90832226825563,29.053593654093678,Entire home/apt,89,1,2,2018-04-10,2,1,54
24135736,Levanten room with panoramic view (with balcony),14740633,Ahmet,,Beyoglu,41.03630042209093,28.97327431915259,Private room,89,1,1,2018-04-04,1,2,88
24136183,Super Flat in Center Of Taksim 5,9514105,Volkan,,Beyoglu,41.036761076329086,28.981695927271474,Entire home/apt,125,2,1,2018-04-16,1,10,342
24136346,"Sabiha Gokcen ‘e 10 dk, bahçeli ev",149232241,Kardelen Çağla,,Pendik,40.93595392923279,29.306377084227037,Entire home/apt,125,1,0,,,1,356
24136360,"10 MİN. TO SABİHA GÖKÇEN AİRPORT, ENJOYABLE GARDEN",152360080,Karel Beril,,Pendik,40.93425155236924,29.308828806828437,Entire home/apt,130,1,1,2018-04-12,1,1,84
24136885,Lovely Historical 1+1 Near Galata Tower,181848893,Arzu,,Beyoglu,41.02721020292779,28.976448456984905,Entire home/apt,202,1,1,2018-04-15,1,1,351
24137298,süleymaniye 54,70217851,Adroniki,,Fatih,41.01981404827849,28.965547948439074,Entire home/apt,199,3,0,,,10,364
24137673,Cheap room for Students,181857496,Utku Atakan,,Sisli,41.05105626406019,28.977478884366384,Private room,77,1,1,2018-04-10,1,1,172
24138034,lUXURY İSTANBUL ROOM,85893416,Parvin,,Beyoglu,41.0363126269467,28.98253506828702,Private room,165,1,0,,,10,364
24142233,Cosy flat in Cihangir,23745412,Şükrü,,Beyoglu,41.03023273614896,28.983521872344507,Entire home/apt,274,1,1,2018-04-04,1,1,365
24144123,"1+1, high ceilling, beyoglu, taksim",115626193,Tolgahan,,Beyoglu,41.038398095813825,28.975655971414223,Entire home/apt,154,1,0,,,2,71
24144306,Nice room near Sapfir,155627515,Неля,,Kagithane,41.08813369240158,29.00369016685328,Private room,69,1,0,,,1,365
24144310,"High ceilling, beautiful flat, beyoğlu",115626193,Tolgahan,,Beyoglu,41.0362697688248,28.974315193572984,Private room,101,1,0,,,2,71
24144680,DESIGNER APARTMENT IN GÜMÜŞSUYU - TAKSIM SQUARE,181928223,Ayşe,,Beyoglu,41.03511636478983,28.987365632805048,Entire home/apt,153,3,0,,,1,145
24145406,Lovely room in the heart of Kadıköy,181935649,Deniz,,Kadikoy,40.98757999802048,29.02257116269086,Private room,97,10,0,,,1,356
24146599,C1,14468412,Umut,,Kadikoy,40.98590489990588,29.02608812782866,Entire home/apt,105,2,0,,,6,350
24146958,Safe room for short stay in the middle of Kadıköy!,181949545,Bedirhan,,Kadikoy,40.98543614237971,29.026732895162052,Private room,89,1,0,,,1,363
24150459,Big Sunny  Room with Nice Vibe,40611120,Hande,,Beyoglu,41.035592641044516,28.987110631665733,Private room,121,1,0,,,2,166
24150694,Konforlu ve temiz,97944468,Bahadır,,Kartal,40.93096980692081,29.21656626219455,Shared room,101,1,0,,,1,8
24155637,"Safe and clean room in center, between trees!",27603864,Cemal,,Besiktas,41.0535419423148,28.99908618313295,Private room,77,1,1,2018-04-04,1,2,297
24155716,Central guest house,181563664,Vildan,,Kadikoy,40.96972633831034,29.064684975013137,Private room,89,1,0,,,1,83
24155875,Nisantasina genis oda,155262936,Berat,,Sisli,41.042578040723676,28.985643126751704,Private room,48,1,0,,,1,180
24157617,"It is like 5star hotel,  come and enjoy",174590270,Sina,,Esenyurt,41.013226356345015,28.686666754766605,Shared room,81,1,0,,,2,336
24158049,Modern and comfortable,80850742,Gamze,,Beylikduzu,41.00133254909986,28.619220122660266,Private room,121,1,0,,,1,83
24159466,ÖĞRENCİYE BEKARA ÇALIŞANA AİLEYE EŞYALI DAİRE,98213632,Nusret,,Kagithane,41.0710873478369,28.967997644023228,Entire home/apt,154,7,0,,,2,365
24160561,Akin’s house,182066863,Altan,,Esenyurt,41.03095484423722,28.683682178263332,Private room,40,1,0,,,1,83
24167430,Hotel Perula Sultanahmet,182139604,Hotel,,Fatih,41.00494922608888,28.97391162114935,Private room,250,1,0,,,2,354
24168434,"Central,Private Turkish Hamam&Sauna Netflix+Proje.",46026691,Eyüp,,Beyoglu,41.02773985283411,28.976973116109896,Entire home/apt,347,2,2,2018-04-15,2,3,168
24168473,Pinky house in Üsküdar,182147308,Melike,,Uskudar,41.02107810276293,29.009720806686346,Private room,81,1,0,,,1,178
24169413,Bostancı Home between Bagdat Avenue and Seafront,140877408,Güli,,Kadikoy,40.9543614858991,29.090550870199316,Entire home/apt,399,5,0,,,1,321
24170892,We are close to bus station and metro bus...,182163308,Raha,,Beyoglu,41.05186799348081,28.95900888002544,Private room,125,1,0,,,1,179
24171040,beyoglu sıcak ve samimi stüdyo,182166797,Meltem,,Fatih,41.00898983995601,28.978908862180813,Shared room,40,1,0,,,1,80
24172981,Welcome to my home,107744058,Yavuz,,Sisli,41.061493662010264,28.97648293348377,Private room,65,1,1,2018-04-15,1,1,351
24176873,Cosy house at heartOf the city Nisantasi/tesvikiye,182055239,Serhat,,Sisli,41.05386422991557,28.998753796517963,Shared room,69,14,0,,,1,124
24177142,Private room at Sultan Ahmet,8185684,Yenny,,Fatih,41.00696923067288,28.97984211891882,Private room,174,2,0,,,7,359
24178039,King size bed in the heart of Istanbul,4865688,Fazilet,,Beyoglu,41.028068742165054,28.972560789031547,Entire home/apt,363,3,0,,,1,150
24178762,Sunny and Stylish Flat with Nice Vibe in Cihangir,40611120,Hande,,Beyoglu,41.03615479529389,28.986925275243898,Entire home/apt,169,1,4,2018-04-15,4,2,351
24179330,A Small Private Room in Bahçelievler,64201883,Herriy,,Bahcelievler,41.00153349363936,28.834669782464797,Private room,48,1,0,,,1,86
24180143,Yeşillikler içinde müstakil villa,142925551,Murat,,Sile,41.11966599763552,29.65555419715576,Entire home/apt,499,1,0,,,1,365
24182500,Cozy sweet clean room in Taksim,159283889,Mine,,Beyoglu,41.03366077966899,28.98333779475258,Shared room,60,1,1,2018-04-13,1,2,365
24184506,"Central and comfortable,GREAT LOCATION IN SISLI",182287486,Murathan,,Sisli,41.060512701685276,28.991012663489254,Private room,60,1,0,,,1,87
24191556,Large Room,179017808,Ömer,,Kartal,40.91505806739759,29.165144490206043,Private room,81,1,0,,,1,171
24196681,Lovely&Cozy Room in the Middle of History,162933453,Ladin,,Fatih,41.032929895391085,28.94503328840109,Private room,64,1,2,2018-04-16,2,1,360
24197395,"Fakirhane, Atatürk Airport 10 min, Garden Home",45213118,Cali,,Kucukcekmece,40.98864303611914,28.773401518443833,Entire home/apt,464,1,0,,,2,76
24198058,Tunakan Homes Balcony Flat No.2,42063440,Kaya,,Kadikoy,40.992015956255145,29.02878098826571,Entire home/apt,101,5,0,,,5,148
24199952,Moda,182417929,Yasemin,,Kadikoy,40.988523156370654,29.021171833450076,Private room,69,1,0,,,1,87
24202271,New Studio in heart of istanbul,78456848,Bahram,,Fatih,41.00807072816885,28.966075280285857,Entire home/apt,130,2,0,,,1,152
24202738,Agaoglu Andromeda,65394493,Beşir,,Atasehir,40.99010631476346,29.10443825657891,Private room,101,1,0,,,1,365
24203918,Öğrenci dairesi,182454138,Erkan,,Maltepe,40.974482564066946,29.155429096408014,Private room,81,1,0,,,1,364
24206099,"Sahil, 50. Yıl Koruluğu",182471785,Dilek,,Maltepe,40.93982422348653,29.119820388287668,Private room,45,1,0,,,1,150
24207180,İstanbul şehir merkezinde,182482846,Cihan,,Sariyer,41.161744015404224,29.034284556417717,Shared room,101,1,0,,,1,363
24216170,Wunderschöne Wohnung mit Meerblick,182567018,Gülyani,,Buyukcekmece,41.01348063207589,28.60395430715091,Entire home/apt,500,2,0,,,1,365
24216741,A big house with TERRACE in Taksim Square,94397723,Musa,,Beyoglu,41.03927748438898,28.98244396616327,Entire home/apt,298,2,1,2018-04-13,1,4,352
24216883,Villa emirganli bosphorus and forest viewing,100726327,Mehmet Serdar,,Sariyer,41.18462547354099,29.048327180606137,Entire home/apt,1209,1,0,,,4,365
24217391,Heart of Old town,20973637,Ulaş,,Fatih,41.006040012283464,28.97562748244797,Entire home/apt,243,3,1,2018-04-05,1,9,323
24217653,Yatak Odası 1,101183013,Kadir,,Sariyer,41.089697637699956,29.04800756886528,Private room,49,1,0,,,1,90
24220873,Muhteşem lokasyon,63137300,Nisaakar,,Beyoglu,41.049252690045854,28.945251078430207,Entire home/apt,1000,7,0,,,1,170
24221482,Gorgeous Seaview with 2 Bedroom Flat 8,55152407,Missy,,Beyoglu,41.02814046881496,28.97756151499012,Entire home/apt,399,2,0,,,8,312
24221637,"1+1 Apartment, 40 Seconds to Galata Tower",86132553,Muhammed Ali Turabi,,Beyoglu,41.02495959547125,28.972238836251858,Entire home/apt,250,1,0,,,7,348
24221834,BLUE SUIT,182608563,Türkan,,Besiktas,41.046427186116375,29.01014730434817,Private room,149,1,0,,,6,180
24224499,Four BedRooms+Living Room+Sea View,25089243,Serdar,,Fatih,41.03022881757628,28.95102737103598,Entire home/apt,701,2,0,,,7,9
24224889,Ağva'da denize 150 metrede aile ortamı,182633778,Semih,,Sile,41.13619786786768,29.847487619164944,Private room,150,1,0,,,1,365
24224990,Quiet and beautiful apartment,182625087,Hachani,,Beylikduzu,41.0111998162729,28.64303162340337,Entire home/apt,101,2,0,,,3,50
24225404,Friendly and Cosy Room in Sisli,91501133,Sinem,,Sisli,41.06690252206953,28.99737418338083,Private room,60,1,0,,,1,363
24225978,Excellent and wonderful apartment,182625087,Hachani,,Esenyurt,41.01049639386716,28.65284647076912,Entire home/apt,101,2,1,2018-04-12,1,3,50
24226106,Chilled Apartment in the heart of Istanbul,136236463,Kübra Selen,,Besiktas,41.05528953104718,29.004483009850787,Entire home/apt,345,1,1,2018-04-15,1,1,85
24229749,Taksim Meydanina Yurerek 3 dakikali yer kiralik,171443002,Anwaier,,Beyoglu,41.03647656688098,28.979480843744977,Shared room,40,1,0,,,1,365
24238714,Seaview Galata Flat w/3 Bedroom 2 bathroom.,2570612,Ahmet,,Beyoglu,41.02612419660881,28.974269574912864,Entire home/apt,742,3,0,,,15,364
24238778,1 Bedroom + 1 Living Room DS13,25581686,Mahmut,,Beyoglu,41.03710970771279,28.982560404863495,Entire home/apt,226,1,0,,,8,76
24239093,One room in the heart of Istanbul / 100 mt  Taksim,152857289,Fatih,,Beyoglu,41.03543254580717,28.985948547644163,Private room,77,1,1,2018-04-09,1,2,344
24240316,A home away from home,164035520,Christina,,Besiktas,41.08864315346365,29.035119872423444,Private room,49,1,0,,,1,19
24241798,Villa is very beautiful overlooking the Bosphorus,182770949,Mony,,Besiktas,41.04419480125565,28.9999210609151,Entire home/apt,274,1,0,,,1,123
24242446,Room whit double bed corner blue mosque square,77439166,Şahin,,Fatih,41.00634290279233,28.973765685800153,Private room,60,2,0,,,2,360
24244489,süleymaniye 53,70217851,Adroniki,,Fatih,41.01786828607009,28.963396933071085,Entire home/apt,198,3,0,,,10,361
24244653,DEAL-Heard of MODA-Super New Home,5888280,Sinem,,Kadikoy,40.98088198736659,29.021945730684358,Entire home/apt,274,2,0,,,3,356
24244959,İSTANBUL BOĞAZ MANZALI LÜKS ODA,179578447,Önder,,Beyoglu,41.027338042012246,28.97557665925226,Private room,222,1,1,2018-04-13,1,2,351
24246755,Wonderful and beautiful apartment,182625087,Hachani,,Esenyurt,41.00945746612899,28.671462475834776,Entire home/apt,258,2,0,,,3,70
24248708,SEA VIEW APARTMENT AT CIHANGIR,181849367,Ahmet,,Beyoglu,41.03661258331817,28.98603174484966,Entire home/apt,447,2,0,,,1,347
24248709,Daily Rental Room (Hisarüstü),157655995,Ayşe Nur,,Sariyer,41.08621674552252,29.047521426447496,Private room,45,1,0,,,1,89
24251617,A modest room with good friends.,10537758,Oguzhan,,Sisli,41.07080795407759,29.000179782809834,Private room,40,1,0,,,1,90
24253648,Come and enjoy in your private hotel,174590270,Sina,,Esenyurt,41.02293352304126,28.656760821776448,Entire home/apt,182,1,0,,,2,150
24254120,Perula Hotel Istanbul,182139604,Hotel,,Fatih,41.005196977000594,28.972274574214715,Private room,274,1,0,,,2,361
24255831,Elegant place in Kadikoy,182901259,Ecenur,,Kadikoy,40.986132568938125,29.030623427469,Private room,101,1,0,,,1,73
24257663,MNG BLUEBUTIQUE RESIDENCE,182912923,Turan,,Kucukcekmece,41.02819988680102,28.790080061330375,Shared room,202,1,0,,,1,180
24257994,Comfortable Flat in Moda,4577587,Ziver,,Kadikoy,40.985983210975725,29.032244842675876,Entire home/apt,250,3,0,,,1,365
24258298,Spacious Apartment Next to Topkapi Palace,2986851,Süleyman,,Fatih,41.00525578419558,28.98178615965512,Entire home/apt,500,2,0,,,17,360
24258533,"Center of İstanbul, Cihangir",7375481,Erçin,,Beyoglu,41.03283187420327,28.986740218889587,Entire home/apt,182,3,0,,,1,149
24259829,Eclectic Flat for 2,1532965,Melis,,Besiktas,41.04786599156726,28.999691397817855,Entire home/apt,177,4,0,,,1,359
24260901,Başakşehir İSTANBUL,182945130,Sümeyye,,Basaksehir,41.095678678932195,28.770314594052078,Private room,60,1,0,,,1,365
24261976,Centrally beautiful clean room in Taksim,159283889,Mine,,Beyoglu,41.0351778536329,28.984317497802117,Private room,114,1,1,2018-04-15,1,2,352
24263812,Goldenhorn view,149397539,Alina,,Fatih,41.031016029807255,28.951893895707414,Private room,125,1,0,,,1,179
24264513,19th floor see view and princes islands view room,66255893,Mo,,Maltepe,40.91360514642922,29.157397228522953,Private room,97,1,0,,,1,179
24273375,Cosy Studio in Galata (2),55152407,Missy,,Beyoglu,41.02795905778091,28.97547570077726,Entire home/apt,173,2,0,,,8,294
24273609,"Arnavutköy iskeleye 2 dakika, Bebek’e 10 dk yürüme",172286434,Kerem,,Besiktas,41.06919550332087,29.04494513882929,Shared room,40,1,0,,,1,179
24273836,1 Room For Short/Long Term Stay Close To Airport.,117289472,Serap,,Bagcilar,41.021775692225944,28.858270702059304,Private room,48,1,0,,,1,268
24273880,"Room in Moda, KADIKOY",71785448,Mine,,Kadikoy,40.98112271728114,29.02114013131107,Private room,89,1,0,,,1,348
24273935,A room in Mecidiyeköy close to Metro and Metrobus,106993845,Sude,,Sisli,41.068849713672684,29.0028675324545,Private room,60,1,0,,,1,8
24274009,Perfect Location/Lovely Studio (6),55152407,Missy,,Beyoglu,41.02896208110815,28.97618384002904,Entire home/apt,173,2,0,,,8,344
24274270,Manzarali bir ev,183075779,TC Yasin Can,,Pendik,40.90089172770457,29.257927293388917,Private room,69,1,0,,,1,364
24274930,Room in Central Perfect Location,131601210,Haktan,,Sisli,41.070450446099876,29.006524654882476,Private room,81,1,0,,,1,178
24274965,Spacious Apartment next to Topkapı Palace II,2986851,Süleyman,,Fatih,41.00568480840505,28.98137239821752,Entire home/apt,520,2,0,,,17,362
24275486,"Modern, Light, Airy, Cntrl Location, Boutique",17294177,Emre,,Fatih,41.00642595974455,28.981943110408185,Private room,2039,1,0,,,2,355
24276701,Private Room in a Clean House in a Nice Location,978822,Sabri,,Sisli,41.06517044714466,29.010253779260147,Private room,69,3,0,,,1,136
24276930,Rest Of Istanbul,183088406,Mutlu,,Fatih,41.0063263456569,28.968209499595112,Private room,141,1,0,,,1,365
24280267,Cevahir Shopping Mall and Metro-Metrobus 10 min.,183124418,Mustafa,,Sisli,41.07174295273535,28.997968704096838,Private room,198,1,0,,,1,269
24280809,istanbul,166162307,Avde,,Sisli,41.07090135517087,28.998826825025198,Private room,101,1,0,,,1,29
24284013,Ataköy Marina,183168408,Muzaffer,,Bakirkoy,40.97441829150927,28.876445038318302,Private room,56,1,0,,,1,88
24286124,gunes apt,24817001,Mahmut,,Besiktas,41.04583025727801,29.01125678713778,Entire home/apt,605,8,0,,,1,8
24286663,A tidy room in a fully furnished apartment,183196618,Ayaz,,Fatih,41.016393854794515,28.945157212816383,Private room,56,2,0,,,1,90
24288452,Özel güvenliklikli bir sitedeki dairemin bir odası,170744604,Sevda,,Bahcelievler,41.01850454324416,28.825571804175247,Private room,101,1,0,,,1,68
24292877,Family Room with Garden View,177206069,Sultani,,Fatih,41.00399957637776,28.979543869883273,Private room,298,1,0,,,5,364
24293708,Deluxe Triple Room,177206069,Sultani,,Fatih,41.00478368997236,28.980780871903526,Private room,250,1,0,,,5,364
24293880,"Duplex flat,private double bed easy transportation",169437912,Dilara,,Zeytinburnu,40.98778801242875,28.899511248197182,Private room,126,1,0,,,1,174
24294184,Double Room with Balcony,177206069,Sultani,,Fatih,41.004933177820355,28.981025446808548,Private room,223,1,0,,,5,162
24295627,Enjoy Istanbul at a nice site with security,183281160,Cem,,Beylikduzu,41.00947247939372,28.639549902406134,Private room,250,1,0,,,1,180
24296061,Cosy room at Hasanpaşa,129537319,Mine,,Kadikoy,40.99377225987119,29.04210579076889,Private room,77,1,0,,,1,365
24296834,MAGNIFICENT PLACE IN BEYOGLU,20015157,Mehmet,,Beyoglu,41.03742831625624,28.975448057394456,Entire home/apt,395,2,0,,,1,41
24296966,"Lively, comfy, central studio in Cihangir!",9353019,Bahar,,Beyoglu,41.031427348581445,28.984049821485613,Entire home/apt,125,2,0,,,1,77
24297209,Cozy room in the center of Üsküdar,33758390,Evindar,,Uskudar,41.02885526594057,29.036889182183245,Private room,45,1,0,,,1,77
24298167,Connection family room seperate toilets.,182185130,Artika,,Fatih,41.00736213956937,28.97093880736597,Private room,451,1,0,,,2,361
24300255,Tevay Çiftliği,183313994,Tevfik,,Catalca,41.260369232487406,28.50284115743065,Entire home/apt,399,2,0,,,1,82
24300618,"Perfect location, wonderful view, lovely apartment",3488854,Matrona,,Beyoglu,41.0309720756937,28.977856340928827,Entire home/apt,399,4,0,,,2,120
24300845,luxury,20324366,Marin,,Esenyurt,41.06820704749195,28.660697084665607,Entire home/apt,1000,1,0,,,1,364
24301885,Private Room in Ortaköy,183329438,Cha,,Besiktas,41.05621163353785,29.028163067877948,Entire home/apt,81,2,0,,,1,363
24302816,Double & Twin Room With Breakfast,182185130,Artika,,Fatih,41.006223450534115,28.97226231973101,Private room,250,1,0,,,2,176
